Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-49676-8080-6,23.1.1.3,49676,23.1.0.3,8080,6,08/04/2023 03:09:18 PM,22658,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18713.037337805632,308.9416541618854,3776.333333333333,8828.716411045643,21797.0,3.0,440.0,220.0,14.142135623730951,230.0,210.0,22451.0,7483.666666666666,12396.570063260779,21797.0,181.0,0,0,0,0,72,92,132.40356606937945,176.53808809250594,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49676-8080-6,23.1.1.3,49676,23.1.0.3,8080,6,08/04/2023 03:09:18 PM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,40,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60438-8080-6,23.1.1.3,60438,23.1.0.3,8080,6,08/04/2023 03:09:18 PM,29969,5,6,305.0,129.0,305.0,0.0,61.0,136.40014662748717,53.0,0.0,21.5,21.37989709984592,14481.631018719343,367.0459474790617,2996.9,7100.251348446132,22969.0,2.0,27072.0,6768.0,11179.771136596073,23438.0,246.0,29745.0,5949.000000000001,9612.377307409442,22969.0,241.0,0,0,0,0,168,200,166.83906703593715,200.20688044312456,0.0,305.0,36.16666666666667,86.5435605853369,7489.787878787879,1,2,0,5,10,0,0,0,1.0,39.45454545454545,61.0,21.5,0,0,0,434,5,16327,0,27,0,11,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60438-8080-6,23.1.1.3,60438,23.1.0.3,8080,6,08/04/2023 03:09:18 PM,798,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2506.2656641604012,798.0,0.0,798.0,798.0,798.0,798.0,0.0,798.0,798.0,0,0,0,0,0,0,0,0,0,64,0,2506.2656641604012,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36232-8080-6,23.1.1.3,36232,23.1.0.3,8080,6,08/04/2023 03:09:18 PM,27849,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15584.042514991563,251.35552443534777,4641.5,10205.31635472414,25432.0,2.0,466.0,233.0,11.313708498984761,241.0,225.0,27626.0,9208.666666666668,14078.487572652586,25432.0,199.0,0,0,0,0,104,136,107.72379618657762,143.63172824877017,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36232-8080-6,23.1.1.3,36232,23.1.0.3,8080,6,08/04/2023 03:09:18 PM,263,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7604.5627376425855,263.0,0.0,263.0,263.0,263.0,263.0,0.0,263.0,263.0,0,0,0,0,0,0,0,0,0,64,0,7604.5627376425855,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34140-8080-6,23.1.1.3,34140,23.1.0.3,8080,6,08/04/2023 03:09:19 PM,21579,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20112.146067936417,324.3894527086519,3596.4999999999995,6511.60455648222,16382.0,3.0,4768.0,2384.0,3128.240399969286,4596.0,172.0,21410.0,7136.666666666666,8332.430037710088,16382.0,207.0,0,0,0,0,104,136,139.02405116085083,185.3654015478011,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34140-8080-6,23.1.1.3,34140,23.1.0.3,8080,6,08/04/2023 03:09:19 PM,946,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2114.164904862579,946.0,0.0,946.0,946.0,946.0,946.0,0.0,946.0,946.0,0,0,0,0,0,0,0,0,0,64,0,2114.164904862579,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49677-8080-6,23.1.1.3,49677,23.1.0.3,8080,6,08/04/2023 03:09:19 PM,21615,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19616.007402266947,323.8491788110109,3602.5,8109.496550341458,20147.0,4.0,996.0,498.0,422.8498551495554,797.0,199.0,21420.0,7140.0,11272.50163007307,20147.0,209.0,0,0,0,0,72,92,138.79250520471896,185.05667360629192,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49677-8080-6,23.1.1.3,49677,23.1.0.3,8080,6,08/04/2023 03:09:19 PM,647,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3091.190108191654,647.0,0.0,647.0,647.0,647.0,647.0,0.0,647.0,647.0,0,0,0,0,0,0,0,0,0,40,0,3091.190108191654,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36234-8080-6,23.1.1.3,36234,23.1.0.3,8080,6,08/04/2023 03:09:19 PM,31450,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,13799.682034976153,222.57551669316376,5241.666666666667,11648.995607633591,28981.0,4.0,476.0,238.0,16.97056274847714,250.0,226.0,31228.0,10409.333333333332,16111.478961700981,28981.0,175.0,0,0,0,0,104,136,95.38950715421304,127.18600953895071,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36234-8080-6,23.1.1.3,36234,23.1.0.3,8080,6,08/04/2023 03:09:19 PM,248,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8064.516129032258,248.0,0.0,248.0,248.0,248.0,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,64,0,8064.516129032258,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60440-8080-6,23.1.1.3,60440,23.1.0.3,8080,6,08/04/2023 03:09:19 PM,49175,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,8825.622775800712,142.34875444839858,8195.833333333334,17839.240100594718,44499.0,216.0,4206.0,2103.0,2285.3691167949214,3719.0,487.0,48959.0,16319.666666666668,24485.1016198286,44499.0,239.0,0,0,0,0,104,136,61.006609049313674,81.3421453990849,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60440-8080-6,23.1.1.3,60440,23.1.0.3,8080,6,08/04/2023 03:09:19 PM,254,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7874.0157480314965,254.0,0.0,254.0,254.0,254.0,254.0,0.0,254.0,254.0,0,0,0,0,0,0,0,0,0,64,0,7874.0157480314965,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34142-8080-6,23.1.1.3,34142,23.1.0.3,8080,6,08/04/2023 03:09:20 PM,25381,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17099.405066782238,275.79685591584257,4230.166666666666,9926.188179088016,24491.0,2.0,454.0,227.0,49.49747468305833,262.0,192.0,25191.0,8397.0,13938.8617899741,24491.0,179.0,0,0,0,0,104,136,118.19865253536109,157.59820338048146,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34142-8080-6,23.1.1.3,34142,23.1.0.3,8080,6,08/04/2023 03:09:20 PM,635,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3149.606299212598,635.0,0.0,635.0,635.0,635.0,635.0,0.0,635.0,635.0,0,0,0,0,0,0,0,0,0,64,0,3149.606299212598,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49678-8080-6,23.1.1.3,49678,23.1.0.3,8080,6,08/04/2023 03:09:20 PM,24203,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17518.489443457423,289.220344585382,4033.8333333333335,7929.519264537206,20029.0,3.0,446.0,223.0,19.79898987322333,237.0,209.0,23997.0,7999.0,10525.714940088394,20029.0,484.0,0,0,0,0,72,92,123.95157625087799,165.268768334504,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49678-8080-6,23.1.1.3,49678,23.1.0.3,8080,6,08/04/2023 03:09:20 PM,772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2590.6735751295337,772.0,0.0,772.0,772.0,772.0,772.0,0.0,772.0,772.0,0,0,0,0,0,0,0,0,0,40,0,2590.6735751295337,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36236-8080-6,23.1.1.3,36236,23.1.0.3,8080,6,08/04/2023 03:09:20 PM,23432,4,5,305.0,129.0,305.0,0.0,76.25,152.5,73.0,0.0,25.8,30.865838721797275,18521.679754182314,384.09013315124616,2929.0,7291.17636991061,20921.0,2.0,23185.0,7728.333333333333,11786.185529395561,21309.0,171.0,23263.0,5815.75,10104.56930881602,20921.0,3.0,0,0,0,0,136,168,170.7067258449983,213.38340730624785,0.0,305.0,43.4,95.06044860450054,9036.488888888889,1,2,0,4,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,434,4,20133,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36236-8080-6,23.1.1.3,36236,23.1.0.3,8080,6,08/04/2023 03:09:20 PM,246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8130.081300813007,246.0,0.0,246.0,246.0,246.0,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,64,0,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60442-8080-6,23.1.1.3,60442,23.1.0.3,8080,6,08/04/2023 03:09:20 PM,42851,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10128.11836363212,163.35674780051806,7141.833333333334,16405.280849978357,40611.0,2.0,531.0,265.5,58.68986283848344,307.0,224.0,42629.0,14209.666666666668,22878.35696315042,40611.0,205.0,0,0,0,0,104,136,70.01003477165061,93.34671302886747,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60442-8080-6,23.1.1.3,60442,23.1.0.3,8080,6,08/04/2023 03:09:20 PM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34144-8080-6,23.1.1.3,34144,23.1.0.3,8080,6,08/04/2023 03:09:21 PM,23937,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18130.927016752306,292.4343067218114,3989.5,7625.826217532104,19219.0,4.0,462.0,231.0,90.50966799187809,295.0,167.0,23774.0,7924.666666666666,10007.12667719028,19219.0,163.0,0,0,0,0,104,136,125.32898859506204,167.10531812674938,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34144-8080-6,23.1.1.3,34144,23.1.0.3,8080,6,08/04/2023 03:09:21 PM,628,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3184.7133757961783,628.0,0.0,628.0,628.0,628.0,628.0,0.0,628.0,628.0,0,0,0,0,0,0,0,0,0,64,0,3184.7133757961783,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49679-8080-6,23.1.1.3,49679,23.1.0.3,8080,6,08/04/2023 03:09:21 PM,20216,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20973.486347447564,346.2603878116343,3369.3333333333335,7569.805140600825,18812.0,3.0,944.0,472.0,422.8498551495554,771.0,173.0,20046.0,6682.0,10513.685129392072,18812.0,187.0,0,0,0,0,72,92,148.39730906212898,197.86307874950532,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49679-8080-6,23.1.1.3,49679,23.1.0.3,8080,6,08/04/2023 03:09:21 PM,647,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3091.190108191654,647.0,0.0,647.0,647.0,647.0,647.0,0.0,647.0,647.0,0,0,0,0,0,0,0,0,0,40,0,3091.190108191654,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36238-8080-6,23.1.1.3,36238,23.1.0.3,8080,6,08/04/2023 03:09:21 PM,21452,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20231.21387283237,326.30990117471566,3575.3333333333335,8338.549698039022,20588.0,2.0,14.0,7.0,5.656854249492381,11.0,3.0,21443.0,7147.666666666666,11642.473978211561,20588.0,172.0,0,0,0,0,104,136,139.84710050344958,186.46280067126608,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36238-8080-6,23.1.1.3,36238,23.1.0.3,8080,6,08/04/2023 03:09:21 PM,624,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3205.128205128205,624.0,0.0,624.0,624.0,624.0,624.0,0.0,624.0,624.0,0,0,0,0,0,0,0,0,0,64,0,3205.128205128205,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60444-8080-6,23.1.1.3,60444,23.1.0.3,8080,6,08/04/2023 03:09:21 PM,20610,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21057.738961669093,339.6409509946628,3435.0,7945.249599603527,19652.0,2.0,472.0,236.0,12.727922061357855,245.0,227.0,20608.0,6869.333333333334,11072.936617416959,19652.0,228.0,0,0,0,0,104,136,145.5604075691412,194.0805434255216,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60444-8080-6,23.1.1.3,60444,23.1.0.3,8080,6,08/04/2023 03:09:21 PM,857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2333.7222870478413,857.0,0.0,857.0,857.0,857.0,857.0,0.0,857.0,857.0,0,0,0,0,0,0,0,0,0,64,0,2333.7222870478413,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34146-8080-6,23.1.1.3,34146,23.1.0.3,8080,6,08/04/2023 03:09:22 PM,22020,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19709.355131698456,317.8928247048138,3670.0,6980.070515403121,17608.0,4.0,4003.0,2001.5,2506.693539306311,3774.0,229.0,21795.0,7265.0,9159.615002826265,17608.0,179.0,0,0,0,0,104,136,136.23978201634876,181.653042688465,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34146-8080-6,23.1.1.3,34146,23.1.0.3,8080,6,08/04/2023 03:09:22 PM,749,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2670.22696929239,749.0,0.0,749.0,749.0,749.0,749.0,0.0,749.0,749.0,0,0,0,0,0,0,0,0,0,64,0,2670.22696929239,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49680-8080-6,23.1.1.3,49680,23.1.0.3,8080,6,08/04/2023 03:09:22 PM,14679,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,28884.80141699026,476.87172150691464,2446.5,5686.86348526145,14053.0,2.0,433.0,216.5,41.71930009000631,246.0,187.0,14666.0,4888.666666666666,7937.385862696442,14053.0,191.0,0,0,0,0,72,92,204.37359493153485,272.4981265753798,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49680-8080-6,23.1.1.3,49680,23.1.0.3,8080,6,08/04/2023 03:09:22 PM,595,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3361.344537815126,595.0,0.0,595.0,595.0,595.0,595.0,0.0,595.0,595.0,0,0,0,0,0,0,0,0,0,40,0,3361.344537815126,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36240-8080-6,23.1.1.3,36240,23.1.0.3,8080,6,08/04/2023 03:09:22 PM,26934,5,6,305.0,129.0,305.0,0.0,61.0,136.40014662748717,72.0,0.0,21.5,29.32405156181526,16113.462538055988,408.405732531373,2693.4,6583.060115849535,21066.0,3.0,26690.0,6672.5,10043.631896214967,21490.0,155.0,26782.0,5356.4,8960.62008457004,21066.0,223.0,0,0,0,0,168,200,185.63896933244226,222.76676319893073,0.0,305.0,36.16666666666667,87.59497010604426,7672.878787878788,1,2,0,4,10,0,0,0,1.0,39.45454545454545,61.0,21.5,0,0,0,434,4,19493,0,27,0,11,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36240-8080-6,23.1.1.3,36240,23.1.0.3,8080,6,08/04/2023 03:09:22 PM,792,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2525.2525252525256,792.0,0.0,792.0,792.0,792.0,792.0,0.0,792.0,792.0,0,0,0,0,0,0,0,0,0,64,0,2525.2525252525256,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60446-8080-6,23.1.1.3,60446,23.1.0.3,8080,6,08/04/2023 03:09:22 PM,24204,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17930.920509006777,289.2083953065609,4034.0000000000005,9453.998074888741,23331.0,3.0,433.0,216.5,55.86143571373726,256.0,177.0,24030.0,8010.0,13269.263091822395,23331.0,196.0,0,0,0,0,104,136,123.94645513138325,165.26194017517767,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60446-8080-6,23.1.1.3,60446,23.1.0.3,8080,6,08/04/2023 03:09:22 PM,514,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3891.050583657587,514.0,0.0,514.0,514.0,514.0,514.0,0.0,514.0,514.0,0,0,0,0,0,0,0,0,0,64,0,3891.050583657587,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34148-8080-6,23.1.1.3,34148,23.1.0.3,8080,6,08/04/2023 03:09:23 PM,21519,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20168.223430456805,325.2939262976904,3586.5,6708.249987888048,16973.0,168.0,4141.0,2070.5,2349.7158338828976,3732.0,409.0,21351.0,7117.0,8771.08391249337,16973.0,170.0,0,0,0,0,104,136,139.41168269901019,185.88224359868025,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34148-8080-6,23.1.1.3,34148,23.1.0.3,8080,6,08/04/2023 03:09:23 PM,247,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8097.165991902834,247.0,0.0,247.0,247.0,247.0,247.0,0.0,247.0,247.0,0,0,0,0,0,0,0,0,0,64,0,8097.165991902834,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
