Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-40000-8080-6,23.1.1.3,40000,23.1.0.3,8080,6,06/04/2023 05:00:43 AM,28870,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15032.906130931764,242.46622791825425,4811.666666666667,11330.41239614281,27939.0,4.0,675.0,337.5,127.9863273947651,428.0,247.0,28666.0,9555.333333333332,15921.112785648287,27939.0,252.0,0,0,0,0,104,136,103.91409767925182,138.55213023900242,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40000-8080-6,23.1.1.3,40000,23.1.0.3,8080,6,06/04/2023 05:00:43 AM,293,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6825.938566552901,293.0,0.0,293.0,293.0,293.0,293.0,0.0,293.0,293.0,0,0,0,0,0,0,0,0,0,64,0,6825.938566552901,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42096-8080-6,23.1.1.3,42096,23.1.0.3,8080,6,06/04/2023 05:00:44 AM,25140,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,17263.32537788385,318.21797931583137,3591.4285714285716,7824.094364145132,21232.0,5.0,24264.0,8088.0,11796.687713082854,21648.0,187.0,24958.0,8319.333333333334,11212.211616506947,21232.0,1050.0,0,0,0,0,136,136,159.10898965791569,159.10898965791569,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38064-8080-6,23.1.1.3,38064,23.1.0.3,8080,6,06/04/2023 05:00:44 AM,21500,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20186.04651162791,325.58139534883725,3583.3333333333335,8236.58843615891,20393.0,3.0,695.0,347.5,217.08178182427008,501.0,194.0,21309.0,7103.0,11512.931816005861,20393.0,176.0,0,0,0,0,104,136,139.53488372093025,186.046511627907,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38064-8080-6,23.1.1.3,38064,23.1.0.3,8080,6,06/04/2023 05:00:44 AM,568,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3521.1267605633802,568.0,0.0,568.0,568.0,568.0,568.0,0.0,568.0,568.0,0,0,0,0,0,0,0,0,0,64,0,3521.1267605633802,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52831-8080-6,23.1.1.3,52831,23.1.0.3,8080,6,06/04/2023 05:00:44 AM,24082,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17606.51108711901,290.6735320986629,4013.666666666667,8050.394416838635,20246.0,3.0,407.0,203.5,30.405591591021544,225.0,182.0,23903.0,7967.666666666666,10763.611491192598,20246.0,159.0,0,0,0,0,72,92,124.57437089942697,166.09916119923594,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52831-8080-6,23.1.1.3,52831,23.1.0.3,8080,6,06/04/2023 05:00:44 AM,824,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2427.1844660194174,824.0,0.0,824.0,824.0,824.0,824.0,0.0,824.0,824.0,0,0,0,0,0,0,0,0,0,40,0,2427.1844660194174,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40002-8080-6,23.1.1.3,40002,23.1.0.3,8080,6,06/04/2023 05:00:44 AM,22549,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19246.973258237616,310.4350525522196,3758.166666666667,7941.194706507747,19890.0,3.0,402.0,201.0,48.08326112068523,235.0,167.0,22385.0,7461.666666666666,10816.45571956606,19890.0,176.0,0,0,0,0,104,136,133.04359395095128,177.39145860126834,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40002-8080-6,23.1.1.3,40002,23.1.0.3,8080,6,06/04/2023 05:00:44 AM,536,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3731.3432835820895,536.0,0.0,536.0,536.0,536.0,536.0,0.0,536.0,536.0,0,0,0,0,0,0,0,0,0,64,0,3731.3432835820895,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42098-8080-6,23.1.1.3,42098,23.1.0.3,8080,6,06/04/2023 05:00:45 AM,21826,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19884.54137267479,320.71840923669015,3637.6666666666665,7601.707220530574,19067.0,3.0,2343.0,1171.5,1393.7074657186852,2157.0,186.0,21643.0,7214.333333333334,10324.983115401852,19067.0,174.0,0,0,0,0,104,136,137.45074681572436,183.26766242096582,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42098-8080-6,23.1.1.3,42098,23.1.0.3,8080,6,06/04/2023 05:00:45 AM,773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2587.3221216041397,773.0,0.0,773.0,773.0,773.0,773.0,0.0,773.0,773.0,0,0,0,0,0,0,0,0,0,64,0,2587.3221216041397,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38066-8080-6,23.1.1.3,38066,23.1.0.3,8080,6,06/04/2023 05:00:45 AM,21924,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19795.65772669221,319.28480204342276,3654.0,8591.71049326035,21190.0,2.0,295.0,147.5,200.11121907579295,289.0,6.0,21920.0,7306.666666666666,12024.592855200268,21190.0,190.0,0,0,0,0,104,136,136.83634373289547,182.4484583105273,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38066-8080-6,23.1.1.3,38066,23.1.0.3,8080,6,06/04/2023 05:00:45 AM,640,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3124.9999999999995,640.0,0.0,640.0,640.0,640.0,640.0,0.0,640.0,640.0,0,0,0,0,0,0,0,0,0,64,0,3124.9999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52832-8080-6,23.1.1.3,52832,23.1.0.3,8080,6,06/04/2023 05:00:45 AM,22699,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18679.236970791666,308.383629234768,3783.166666666667,6766.478889841204,16987.0,4.0,400.0,200.0,28.284271247461902,220.0,180.0,22523.0,7507.666666666666,8601.326021802297,16987.0,201.0,0,0,0,0,72,92,132.1644125291863,176.21921670558174,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52832-8080-6,23.1.1.3,52832,23.1.0.3,8080,6,06/04/2023 05:00:45 AM,1021,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1958.8638589618022,1021.0,0.0,1021.0,1021.0,1021.0,1021.0,0.0,1021.0,1021.0,0,0,0,0,0,0,0,0,0,40,0,1958.8638589618022,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40004-8080-6,23.1.1.3,40004,23.1.0.3,8080,6,06/04/2023 05:00:45 AM,24029,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18061.509009946316,291.31466145074705,4004.8333333333335,9022.216543991097,22410.0,4.0,485.0,242.5,58.68986283848344,284.0,201.0,23832.0,7944.0,12538.178336584626,22410.0,204.0,0,0,0,0,104,136,124.84914062174873,166.4655208289983,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40004-8080-6,23.1.1.3,40004,23.1.0.3,8080,6,06/04/2023 05:00:45 AM,571,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3502.626970227671,571.0,0.0,571.0,571.0,571.0,571.0,0.0,571.0,571.0,0,0,0,0,0,0,0,0,0,64,0,3502.626970227671,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42100-8080-6,23.1.1.3,42100,23.1.0.3,8080,6,06/04/2023 05:00:46 AM,21236,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20436.993784140137,329.6289320022603,3539.3333333333335,6029.11896272305,15005.0,3.0,5819.0,2909.5,3840.2969286241396,5625.0,194.0,21045.0,7015.0,7476.650252619819,15005.0,188.0,0,0,0,0,104,136,141.269542286683,188.35938971557732,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42100-8080-6,23.1.1.3,42100,23.1.0.3,8080,6,06/04/2023 05:00:46 AM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,64,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38068-8080-6,23.1.1.3,38068,23.1.0.3,8080,6,06/04/2023 05:00:46 AM,21546,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20142.949967511373,324.8862897985705,3591.0000000000005,7384.5917693532665,18567.0,4.0,501.0,250.5,4.949747468305833,254.0,247.0,21303.0,7101.0,9996.794086105805,18567.0,213.0,0,0,0,0,104,136,139.23698134224452,185.649308456326,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38068-8080-6,23.1.1.3,38068,23.1.0.3,8080,6,06/04/2023 05:00:46 AM,616,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3246.753246753247,616.0,0.0,616.0,616.0,616.0,616.0,0.0,616.0,616.0,0,0,0,0,0,0,0,0,0,64,0,3246.753246753247,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52833-8080-6,23.1.1.3,52833,23.1.0.3,8080,6,06/04/2023 05:00:46 AM,23381,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18134.38261836534,299.38839228433346,3896.8333333333335,7962.775104614388,20023.0,2.0,2856.0,1428.0,1736.6542545941606,2656.0,200.0,23183.0,7727.666666666666,10733.057361876594,20023.0,232.0,0,0,0,0,72,92,128.30931097900006,171.0790813053334,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52833-8080-6,23.1.1.3,52833,23.1.0.3,8080,6,06/04/2023 05:00:46 AM,224,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8928.57142857143,224.0,0.0,224.0,224.0,224.0,224.0,0.0,224.0,224.0,0,0,0,0,0,0,0,0,0,40,0,8928.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40006-8080-6,23.1.1.3,40006,23.1.0.3,8080,6,06/04/2023 05:00:46 AM,49889,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,8699.312473691594,140.31149151115474,8314.833333333334,18832.69999141564,46706.0,2.0,422.0,211.0,32.526911934581186,234.0,188.0,49703.0,16567.666666666668,26133.191200718928,46706.0,193.0,0,0,0,0,104,136,60.13349636192347,80.1779951492313,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40006-8080-6,23.1.1.3,40006,23.1.0.3,8080,6,06/04/2023 05:00:46 AM,611,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3273.3224222585923,611.0,0.0,611.0,611.0,611.0,611.0,0.0,611.0,611.0,0,0,0,0,0,0,0,0,0,64,0,3273.3224222585923,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42102-8080-6,23.1.1.3,42102,23.1.0.3,8080,6,06/04/2023 05:00:47 AM,23772,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18256.7726737338,294.4640753828033,3962.0,8145.826244157188,20510.0,218.0,2807.0,1403.5,1187.2322856122132,2243.0,564.0,23450.0,7816.666666666666,11063.816580788627,20510.0,218.0,0,0,0,0,104,136,126.19888944977284,168.26518593303044,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42102-8080-6,23.1.1.3,42102,23.1.0.3,8080,6,06/04/2023 05:00:47 AM,1317,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1518.602885345482,1317.0,0.0,1317.0,1317.0,1317.0,1317.0,0.0,1317.0,1317.0,0,0,0,0,0,0,0,0,0,64,0,1518.602885345482,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38070-8080-6,23.1.1.3,38070,23.1.0.3,8080,6,06/04/2023 05:00:47 AM,20408,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21266.170129361035,343.0027440219522,3401.333333333333,7615.008408837555,18927.0,1.0,1011.0,505.5,709.2281015301072,1007.0,4.0,20405.0,6801.666666666666,10513.566014123531,18927.0,222.0,0,0,0,0,104,136,147.00117600940808,196.0015680125441,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38070-8080-6,23.1.1.3,38070,23.1.0.3,8080,6,06/04/2023 05:00:47 AM,615,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3252.032520325203,615.0,0.0,615.0,615.0,615.0,615.0,0.0,615.0,615.0,0,0,0,0,0,0,0,0,0,64,0,3252.032520325203,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52834-8080-6,23.1.1.3,52834,23.1.0.3,8080,6,06/04/2023 05:00:47 AM,21823,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19429.0427530587,320.7624982816295,3637.166666666667,8466.43529277031,20918.0,3.0,473.0,236.5,78.48885271170677,292.0,181.0,21645.0,7215.0,11868.659022821406,20918.0,174.0,0,0,0,0,72,92,137.46964212069835,183.29285616093114,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52834-8080-6,23.1.1.3,52834,23.1.0.3,8080,6,06/04/2023 05:00:47 AM,889,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2249.718785151856,889.0,0.0,889.0,889.0,889.0,889.0,0.0,889.0,889.0,0,0,0,0,0,0,0,0,0,40,0,2249.718785151856,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40008-8080-6,23.1.1.3,40008,23.1.0.3,8080,6,06/04/2023 05:00:47 AM,20924,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20741.73198241254,334.5440642324603,3487.3333333333335,6569.476864002693,16567.0,3.0,3943.0,1971.5,2536.392024116146,3765.0,178.0,20749.0,6916.333333333334,8574.530968708044,16567.0,175.0,0,0,0,0,104,136,143.37602752819728,191.16803670426305,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40008-8080-6,23.1.1.3,40008,23.1.0.3,8080,6,06/04/2023 05:00:47 AM,565,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3539.823008849558,565.0,0.0,565.0,565.0,565.0,565.0,0.0,565.0,565.0,0,0,0,0,0,0,0,0,0,64,0,3539.823008849558,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-42104-8080-6,23.1.1.3,42104,23.1.0.3,8080,6,06/04/2023 05:00:48 AM,24599,7,7,305.0,129.0,305.0,0.0,43.57142857142858,115.2791642678143,53.0,0.0,18.428571428571427,21.141248330039097,17642.993617626733,569.128826375056,1892.2307692307688,6161.404279245738,22377.0,2.0,24597.0,4099.5,9194.90743292177,22854.0,5.0,24405.0,4067.5,8981.422353948175,22377.0,4.0,0,0,0,0,232,232,284.564413187528,284.564413187528,0.0,305.0,28.933333333333337,78.16051859261597,6109.066666666667,1,2,0,5,13,0,0,0,1.0,31.0,43.57142857142857,18.428571428571427,0,0,0,434,5,18589,0,21,0,9,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38072-8080-6,23.1.1.3,38072,23.1.0.3,8080,6,06/04/2023 05:00:48 AM,21205,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20466.871020985614,330.1108229191228,3534.1666666666665,8204.763528991354,20281.0,4.0,682.0,341.0,125.86500705120545,430.0,252.0,21014.0,7004.666666666666,11498.359984507935,20281.0,238.0,0,0,0,0,104,136,141.47606696533836,188.63475595378446,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38072-8080-6,23.1.1.3,38072,23.1.0.3,8080,6,06/04/2023 05:00:48 AM,236,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8474.57627118644,236.0,0.0,236.0,236.0,236.0,236.0,0.0,236.0,236.0,0,0,0,0,0,0,0,0,0,64,0,8474.57627118644,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52835-8080-6,23.1.1.3,52835,23.1.0.3,8080,6,06/04/2023 05:00:48 AM,20898,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20289.022873002203,334.96028328069673,3482.9999999999995,6554.0597189833425,16532.0,3.0,3950.0,1975.0,2524.371208835975,3760.0,190.0,20711.0,6903.666666666666,8549.56340015871,16532.0,201.0,0,0,0,0,72,92,143.5544071202986,191.40587616039812,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52835-8080-6,23.1.1.3,52835,23.1.0.3,8080,6,06/04/2023 05:00:48 AM,540,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3703.7037037037035,540.0,0.0,540.0,540.0,540.0,540.0,0.0,540.0,540.0,0,0,0,0,0,0,0,0,0,40,0,3703.7037037037035,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40010-8080-6,23.1.1.3,40010,23.1.0.3,8080,6,06/04/2023 05:00:48 AM,23021,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,18852.352200165067,390.9473958559576,2877.6249999999995,7367.881783941898,21104.0,4.0,21995.0,7331.666666666667,12093.901782854586,21296.0,247.0,22809.0,5702.25,10272.18533630178,21104.0,247.0,0,0,0,0,136,168,173.75439815820337,217.19299769775424,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
