Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-34340-8080-6,23.1.1.3,34340,23.1.0.3,8080,6,03/04/2023 04:01:05 PM,1043,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1917.5455417066153,1043.0,0.0,1043.0,1043.0,1043.0,1043.0,0.0,1043.0,1043.0,0,0,0,0,0,0,0,0,0,64,0,1917.5455417066153,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60638-8080-6,23.1.1.3,60638,23.1.0.3,8080,6,03/04/2023 04:01:05 PM,22319,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19445.31565034276,313.63412339262516,3719.8333333333335,8619.445026605059,21310.0,1.0,496.0,248.0,346.4823227814083,493.0,3.0,22318.0,7439.333333333334,12016.195792901068,21310.0,200.0,0,0,0,0,104,136,134.41462431112507,179.2194990815001,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60638-8080-6,23.1.1.3,60638,23.1.0.3,8080,6,03/04/2023 04:01:05 PM,244,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8196.72131147541,244.0,0.0,244.0,244.0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,64,0,8196.72131147541,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49783-8080-6,23.1.1.3,49783,23.1.0.3,8080,6,03/04/2023 04:01:05 PM,22594,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18766.04408249978,309.81676551296806,3765.666666666667,8468.43229096547,21038.0,3.0,412.0,206.0,48.08326112068523,240.0,172.0,22425.0,7475.0,11757.341068455911,21038.0,175.0,0,0,0,0,72,92,132.77861379127202,177.03815172169604,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49783-8080-6,23.1.1.3,49783,23.1.0.3,8080,6,03/04/2023 04:01:05 PM,634,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3154.5741324921137,634.0,0.0,634.0,634.0,634.0,634.0,0.0,634.0,634.0,0,0,0,0,0,0,0,0,0,40,0,3154.5741324921137,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36434-8080-6,23.1.1.3,36434,23.1.0.3,8080,6,03/04/2023 04:01:06 PM,21895,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19821.87714089975,319.7076958209637,3649.1666666666665,7311.0686884112,18396.0,3.0,3122.0,1561.0,1948.786288950125,2939.0,183.0,21715.0,7238.333333333334,9780.171487930736,18396.0,149.0,0,0,0,0,104,136,137.01758392327014,182.69011189769353,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36434-8080-6,23.1.1.3,36434,23.1.0.3,8080,6,03/04/2023 04:01:06 PM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34342-8080-6,23.1.1.3,34342,23.1.0.3,8080,6,03/04/2023 04:01:06 PM,27638,5,5,305.0,129.0,305.0,0.0,61.0,136.40014662748717,72.0,0.0,25.8,30.597385509222843,15703.01758448513,361.8206816701643,3070.8888888888887,6799.378380492669,20842.0,2.0,26694.0,6673.5,9909.443324425445,21286.0,187.0,27453.0,6863.25,9467.628755395936,20842.0,886.0,0,0,0,0,168,168,180.91034083508214,180.91034083508214,0.0,305.0,39.45454545454546,91.09046452440963,8297.472727272729,1,2,0,4,9,0,0,0,1.0,43.4,61.0,25.8,0,0,0,434,4,18778,0,30,0,12,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60640-8080-6,23.1.1.3,60640,23.1.0.3,8080,6,03/04/2023 04:01:06 PM,23415,4,5,305.0,129.0,305.0,0.0,76.25,152.5,72.0,0.0,25.8,30.597385509222843,18535.127055306428,384.3689942344651,2926.8750000000005,7189.6875043853115,20678.0,2.0,22929.0,7643.0,12816.413421858706,22442.0,192.0,23225.0,5806.25,9941.875791318256,20678.0,229.0,0,0,0,0,136,168,170.8306641042067,213.5383301302584,0.0,305.0,43.4,95.02186882794696,9029.155555555557,1,2,0,4,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,434,4,18928,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60640-8080-6,23.1.1.3,60640,23.1.0.3,8080,6,03/04/2023 04:01:06 PM,723,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2766.2517289073307,723.0,0.0,723.0,723.0,723.0,723.0,0.0,723.0,723.0,0,0,0,0,0,0,0,0,0,64,0,2766.2517289073307,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49784-8080-6,23.1.1.3,49784,23.1.0.3,8080,6,03/04/2023 04:01:06 PM,23546,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18007.30485008069,297.2904102607661,3924.3333333333335,9228.135145665492,22759.0,3.0,426.0,213.0,73.53910524340094,265.0,161.0,23388.0,7796.0,12958.40781114717,22759.0,272.0,0,0,0,0,72,92,127.41017582604263,169.88023443472352,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49784-8080-6,23.1.1.3,49784,23.1.0.3,8080,6,03/04/2023 04:01:06 PM,557,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3590.664272890485,557.0,0.0,557.0,557.0,557.0,557.0,0.0,557.0,557.0,0,0,0,0,0,0,0,0,0,40,0,3590.664272890485,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36436-8080-6,23.1.1.3,36436,23.1.0.3,8080,6,03/04/2023 04:01:07 PM,27167,5,5,305.0,129.0,305.0,0.0,61.0,136.40014662748717,112.0,0.0,25.8,48.74628190949541,15975.264107188868,368.093643022785,3018.555555555555,8107.329771742221,24612.0,2.0,26765.0,6691.25,12951.2058222391,26118.0,171.0,27153.0,6788.249999999999,11898.30706095059,24612.0,404.0,0,0,0,0,168,168,184.0468215113925,184.0468215113925,0.0,305.0,39.45454545454545,94.19911213632923,8873.472727272729,1,2,0,3,9,0,0,0,1.0,43.4,61.0,25.8,0,0,0,0,0,0,0,30,0,12,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34344-8080-6,23.1.1.3,34344,23.1.0.3,8080,6,03/04/2023 04:01:07 PM,28879,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15028.221198794972,242.39066449669312,4813.166666666667,10505.928296284279,26199.0,4.0,421.0,210.5,65.76093065034893,257.0,164.0,28719.0,9573.0,14439.737082093981,26199.0,170.0,0,0,0,0,104,136,103.88171335572562,138.5089511409675,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34344-8080-6,23.1.1.3,34344,23.1.0.3,8080,6,03/04/2023 04:01:07 PM,887,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2254.7914317925593,887.0,0.0,887.0,887.0,887.0,887.0,0.0,887.0,887.0,0,0,0,0,0,0,0,0,0,64,0,2254.7914317925593,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60642-8080-6,23.1.1.3,60642,23.1.0.3,8080,6,03/04/2023 04:01:07 PM,22317,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19447.058296365998,313.6622305865484,3719.5,9009.273061684833,22109.0,2.0,19.0,9.5,10.606601717798213,17.0,2.0,22302.0,7434.0,12709.24502084998,22109.0,6.0,0,0,0,0,104,136,134.42667025137789,179.2355603351705,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60642-8080-6,23.1.1.3,60642,23.1.0.3,8080,6,03/04/2023 04:01:07 PM,797,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2509.4102885821835,797.0,0.0,797.0,797.0,797.0,797.0,0.0,797.0,797.0,0,0,0,0,0,0,0,0,0,64,0,2509.4102885821835,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49785-8080-6,23.1.1.3,49785,23.1.0.3,8080,6,03/04/2023 04:01:07 PM,21443,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19773.35260924311,326.44685911486266,3573.8333333333335,6599.693581270775,16632.0,3.0,4383.0,2191.5,2844.690580713481,4203.0,180.0,21266.0,7088.666666666666,8535.828274592533,16632.0,183.0,0,0,0,0,72,92,139.90579676351257,186.5410623513501,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49785-8080-6,23.1.1.3,49785,23.1.0.3,8080,6,03/04/2023 04:01:07 PM,700,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2857.1428571428573,700.0,0.0,700.0,700.0,700.0,700.0,0.0,700.0,700.0,0,0,0,0,0,0,0,0,0,40,0,2857.1428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36438-8080-6,23.1.1.3,36438,23.1.0.3,8080,6,03/04/2023 04:01:08 PM,23712,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,18302.968960863698,379.55465587044534,2964.0,7942.465971868291,22619.0,3.0,23464.0,7821.333333333333,13188.425885348612,23050.0,188.0,23528.0,5882.0,11160.066517125544,22619.0,3.0,0,0,0,0,136,168,168.69095816464238,210.86369770580296,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36438-8080-6,23.1.1.3,36438,23.1.0.3,8080,6,03/04/2023 04:01:08 PM,205,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9756.09756097561,205.0,0.0,205.0,205.0,205.0,205.0,0.0,205.0,205.0,0,0,0,0,0,0,0,0,0,64,0,9756.09756097561,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34346-8080-6,23.1.1.3,34346,23.1.0.3,8080,6,03/04/2023 04:01:08 PM,25500,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17019.607843137255,274.5098039215686,4250.0,7975.377759078249,20095.0,3.0,453.0,226.5,57.27564927611035,267.0,186.0,25317.0,8439.0,10375.083662313284,20095.0,214.0,0,0,0,0,104,136,117.64705882352942,156.86274509803923,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34346-8080-6,23.1.1.3,34346,23.1.0.3,8080,6,03/04/2023 04:01:08 PM,899,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2224.694104560623,899.0,0.0,899.0,899.0,899.0,899.0,0.0,899.0,899.0,0,0,0,0,0,0,0,0,0,64,0,2224.694104560623,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60644-8080-6,23.1.1.3,60644,23.1.0.3,8080,6,03/04/2023 04:01:08 PM,24931,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17408.046207532792,280.77493883117404,4155.166666666666,7439.929661405858,18670.0,4.0,5845.0,2922.5,3823.3263658756623,5626.0,219.0,24716.0,8238.666666666666,9470.896068130689,18670.0,179.0,0,0,0,0,104,136,120.33211664193173,160.44282218924232,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60644-8080-6,23.1.1.3,60644,23.1.0.3,8080,6,03/04/2023 04:01:08 PM,747,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2677.376171352075,747.0,0.0,747.0,747.0,747.0,747.0,0.0,747.0,747.0,0,0,0,0,0,0,0,0,0,64,0,2677.376171352075,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49786-8080-6,23.1.1.3,49786,23.1.0.3,8080,6,03/04/2023 04:01:08 PM,21519,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19703.517821460104,325.2939262976904,3586.4999999999995,8157.86557256247,20235.0,3.0,689.0,344.5,236.88077169749343,512.0,177.0,21345.0,7115.0,11363.978352672097,20235.0,357.0,0,0,0,0,72,92,139.41168269901019,185.88224359868025,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49786-8080-6,23.1.1.3,49786,23.1.0.3,8080,6,03/04/2023 04:01:08 PM,503,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3976.1431411530816,503.0,0.0,503.0,503.0,503.0,503.0,0.0,503.0,503.0,0,0,0,0,0,0,0,0,0,40,0,3976.1431411530816,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36440-8080-6,23.1.1.3,36440,23.1.0.3,8080,6,03/04/2023 04:01:09 PM,23037,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18839.258584017018,303.85900941962933,3839.5,9076.243160030477,22365.0,4.0,485.0,242.5,0.7071067811865476,243.0,242.0,23031.0,7677.0,12721.065521409753,22365.0,183.0,0,0,0,0,104,136,130.2252897512697,173.63371966835962,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36440-8080-6,23.1.1.3,36440,23.1.0.3,8080,6,03/04/2023 04:01:09 PM,633,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3159.55766192733,633.0,0.0,633.0,633.0,633.0,633.0,0.0,633.0,633.0,0,0,0,0,0,0,0,0,0,64,0,3159.55766192733,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34348-8080-6,23.1.1.3,34348,23.1.0.3,8080,6,03/04/2023 04:01:09 PM,27565,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15744.603664066752,253.94522038817342,4594.166666666666,9212.465021190945,23170.0,4.0,3939.0,1969.5,2505.279325743938,3741.0,198.0,27371.0,9123.666666666668,12309.128821055263,23170.0,219.0,0,0,0,0,104,136,108.83366588064575,145.11155450752767,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34348-8080-6,23.1.1.3,34348,23.1.0.3,8080,6,03/04/2023 04:01:09 PM,639,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3129.8904538341158,639.0,0.0,639.0,639.0,639.0,639.0,0.0,639.0,639.0,0,0,0,0,0,0,0,0,0,64,0,3129.8904538341158,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60646-8080-6,23.1.1.3,60646,23.1.0.3,8080,6,03/04/2023 04:01:09 PM,27042,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16049.108793728274,258.85659344723024,4507.0,9001.70528288946,22722.0,203.0,889.0,444.5,313.2483040656405,666.0,223.0,26639.0,8879.666666666668,12115.6685466933,22722.0,203.0,0,0,0,0,104,136,110.93854004881295,147.91805339841727,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60646-8080-6,23.1.1.3,60646,23.1.0.3,8080,6,03/04/2023 04:01:09 PM,708,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2824.858757062147,708.0,0.0,708.0,708.0,708.0,708.0,0.0,708.0,708.0,0,0,0,0,0,0,0,0,0,64,0,2824.858757062147,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49787-8080-6,23.1.1.3,49787,23.1.0.3,8080,6,03/04/2023 04:01:09 PM,21789,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19459.3602276378,321.26302262609573,3631.5000000000005,6851.725030968479,17286.0,4.0,4051.0,2025.5,2597.203207298189,3862.0,189.0,21604.0,7201.333333333334,8942.77950825879,17286.0,236.0,0,0,0,0,72,92,137.68415255404102,183.5788700720547,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49787-8080-6,23.1.1.3,49787,23.1.0.3,8080,6,03/04/2023 04:01:09 PM,863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2317.497103128621,863.0,0.0,863.0,863.0,863.0,863.0,0.0,863.0,863.0,0,0,0,0,0,0,0,0,0,40,0,2317.497103128621,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36442-8080-6,23.1.1.3,36442,23.1.0.3,8080,6,03/04/2023 04:01:10 PM,21234,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20438.918715267966,329.6599792785156,3539.0,8236.157089322665,20350.0,3.0,422.0,211.0,11.313708498984761,219.0,203.0,21034.0,7011.333333333334,11552.436553962689,20350.0,205.0,0,0,0,0,104,136,141.28284826222097,188.37713101629464,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36442-8080-6,23.1.1.3,36442,23.1.0.3,8080,6,03/04/2023 04:01:10 PM,638,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3134.796238244514,638.0,0.0,638.0,638.0,638.0,638.0,0.0,638.0,638.0,0,0,0,0,0,0,0,0,0,64,0,3134.796238244514,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60648-8080-6,23.1.1.3,60648,23.1.0.3,8080,6,03/04/2023 04:01:10 PM,26744,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16227.938976966796,261.74095124139996,4457.333333333334,10473.341504346485,25835.0,15.0,537.0,268.5,36.062445840513924,294.0,243.0,26516.0,8838.666666666668,14720.761540536323,25835.0,130.0,0,0,0,0,104,136,112.1746933891714,149.56625785222855,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60648-8080-6,23.1.1.3,60648,23.1.0.3,8080,6,03/04/2023 04:01:10 PM,931,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2148.227712137487,931.0,0.0,931.0,931.0,931.0,931.0,0.0,931.0,931.0,0,0,0,0,0,0,0,0,0,64,0,2148.227712137487,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34350-8080-6,23.1.1.3,34350,23.1.0.3,8080,6,03/04/2023 04:01:10 PM,45212,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,9599.221445633902,199.06219587720074,5651.500000000001,14020.683476309461,40176.0,2.0,44967.0,14989.0,22286.36033541592,40621.0,190.0,45036.0,11259.0,19378.114270141632,40176.0,2.0,0,0,0,0,136,168,88.47208705653365,110.59010882066707,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
