Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-59870-8080-6,23.1.1.3,59870,23.1.0.3,8080,6,06/04/2023 04:05:30 AM,25256,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17184.035476718404,277.16186252771615,4209.333333333334,8330.87946537859,20987.0,5.0,451.0,225.5,38.890872965260115,253.0,198.0,25063.0,8354.333333333334,11084.873717518542,20987.0,253.0,0,0,0,0,104,136,118.78365536902122,158.37820715869495,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59870-8080-6,23.1.1.3,59870,23.1.0.3,8080,6,06/04/2023 04:05:30 AM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,64,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33572-8080-6,23.1.1.3,33572,23.1.0.3,8080,6,06/04/2023 04:05:31 AM,21863,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19850.889630883226,320.175639207794,3643.833333333333,7407.528127969995,18665.0,192.0,2765.0,1382.5,1347.038418160373,2335.0,430.0,21666.0,7222.0,9995.942126683207,18665.0,192.0,0,0,0,0,104,136,137.21813108905457,182.9575081187394,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33572-8080-6,23.1.1.3,33572,23.1.0.3,8080,6,06/04/2023 04:05:31 AM,248,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8064.516129032258,248.0,0.0,248.0,248.0,248.0,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,64,0,8064.516129032258,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35666-8080-6,23.1.1.3,35666,23.1.0.3,8080,6,06/04/2023 04:05:31 AM,21057,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20610.723274920456,332.4310205632331,3509.5,5909.885134247535,14638.0,3.0,6017.0,3008.5,4010.002556108911,5844.0,173.0,20887.0,6962.333333333334,7265.428434258597,14638.0,192.0,0,0,0,0,104,136,142.47043738424279,189.96058317899036,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35666-8080-6,23.1.1.3,35666,23.1.0.3,8080,6,06/04/2023 04:05:31 AM,524,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3816.793893129771,524.0,0.0,524.0,524.0,524.0,524.0,0.0,524.0,524.0,0,0,0,0,0,0,0,0,0,64,0,3816.793893129771,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59872-8080-6,23.1.1.3,59872,23.1.0.3,8080,6,06/04/2023 04:05:31 AM,22634,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19174.69293982504,309.26924096492,3772.3333333333335,8798.398755834307,21731.0,3.0,724.0,362.0,165.46298679765212,479.0,245.0,22393.0,7464.333333333334,12356.267977562373,21731.0,176.0,0,0,0,0,104,136,132.54396041353715,176.72528055138287,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59872-8080-6,23.1.1.3,59872,23.1.0.3,8080,6,06/04/2023 04:05:31 AM,530,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3773.5849056603774,530.0,0.0,530.0,530.0,530.0,530.0,0.0,530.0,530.0,0,0,0,0,0,0,0,0,0,64,0,3773.5849056603774,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33574-8080-6,23.1.1.3,33574,23.1.0.3,8080,6,06/04/2023 04:05:32 AM,21281,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20393.778487853015,328.93191109440346,3546.833333333333,7926.4373186613075,19713.0,3.0,442.0,221.0,45.254833995939045,253.0,189.0,21095.0,7031.666666666666,10994.053407789746,19713.0,184.0,0,0,0,0,104,136,140.97081904045862,187.9610920539448,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33574-8080-6,23.1.1.3,33574,23.1.0.3,8080,6,06/04/2023 04:05:32 AM,572,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3496.5034965034965,572.0,0.0,572.0,572.0,572.0,572.0,0.0,572.0,572.0,0,0,0,0,0,0,0,0,0,64,0,3496.5034965034965,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35668-8080-6,23.1.1.3,35668,23.1.0.3,8080,6,06/04/2023 04:05:32 AM,22485,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19301.75672670669,311.318656882366,3747.5,7226.500224866806,18219.0,3.0,423.0,211.5,30.405591591021544,233.0,190.0,22298.0,7432.666666666666,9521.796591680235,18219.0,194.0,0,0,0,0,104,136,133.422281521014,177.896375361352,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35668-8080-6,23.1.1.3,35668,23.1.0.3,8080,6,06/04/2023 04:05:32 AM,721,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2773.9251040221916,721.0,0.0,721.0,721.0,721.0,721.0,0.0,721.0,721.0,0,0,0,0,0,0,0,0,0,64,0,2773.9251040221916,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59874-8080-6,23.1.1.3,59874,23.1.0.3,8080,6,06/04/2023 04:05:32 AM,23140,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18755.401901469315,302.50648228176317,3856.6666666666665,8018.803368749396,20032.0,2.0,18.0,9.0,9.899494936611665,16.0,2.0,23127.0,7709.0,10781.787282264477,20032.0,13.0,0,0,0,0,104,136,129.64563526361277,172.8608470181504,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59874-8080-6,23.1.1.3,59874,23.1.0.3,8080,6,06/04/2023 04:05:32 AM,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,64,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33576-8080-6,23.1.1.3,33576,23.1.0.3,8080,6,06/04/2023 04:05:33 AM,22666,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19147.621988882027,308.83261272390365,3777.6666666666665,8379.800490862934,20862.0,4.0,1351.0,675.5,702.1570337182417,1172.0,179.0,22491.0,7497.0,11589.3809584464,20862.0,226.0,0,0,0,0,104,136,132.35683402453014,176.47577869937354,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33576-8080-6,23.1.1.3,33576,23.1.0.3,8080,6,06/04/2023 04:05:33 AM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,64,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35670-8080-6,23.1.1.3,35670,23.1.0.3,8080,6,06/04/2023 04:05:33 AM,22970,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18894.20983892033,304.74531998258595,3828.333333333333,8574.47429681066,21319.0,4.0,454.0,227.0,45.254833995939045,259.0,195.0,22779.0,7593.0,11896.234530304117,21319.0,263.0,0,0,0,0,104,136,130.605137135394,174.140182847192,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35670-8080-6,23.1.1.3,35670,23.1.0.3,8080,6,06/04/2023 04:05:33 AM,749,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2670.22696929239,749.0,0.0,749.0,749.0,749.0,749.0,0.0,749.0,749.0,0,0,0,0,0,0,0,0,0,64,0,2670.22696929239,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59876-8080-6,23.1.1.3,59876,23.1.0.3,8080,6,06/04/2023 04:05:33 AM,21761,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19943.93639998162,321.67639354809063,3626.833333333333,7181.0140068563205,18089.0,4.0,3249.0,1624.5,2044.245704410309,3070.0,179.0,21586.0,7195.333333333334,9562.87155269448,18089.0,185.0,0,0,0,0,104,136,137.86131152061026,183.81508202748037,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59876-8080-6,23.1.1.3,59876,23.1.0.3,8080,6,06/04/2023 04:05:33 AM,566,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3533.5689045936397,566.0,0.0,566.0,566.0,566.0,566.0,0.0,566.0,566.0,0,0,0,0,0,0,0,0,0,64,0,3533.5689045936397,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52398-80-6,23.1.1.3,52398,23.1.0.3,80,6,06/04/2023 04:05:28 AM,5586957,4,3,623.0,345.0,623.0,0.0,155.75,311.5,345.0,0.0,115.0,199.18584287042088,173.26068555745104,1.2529181806840468,931159.5,2142411.2212871504,5300975.0,364.0,285982.0,95327.33333333333,163100.0478612233,283659.0,1047.0,5586274.0,2793137.0,3854003.4864706597,5518329.0,67945.0,0,0,0,0,92,72,0.7159532461051696,0.5369649345788772,0.0,623.0,121.0,236.04660556762937,55718.0,1,2,0,2,6,0,0,0,0.0,138.28571428571428,155.75,115.0,0,0,0,0,0,0,0,89,0,49,8192,256,1,20,285982.0,0.0,285982.0,285982.0,5300975.0,0.0,5300975.0,5300975.0,NeedManualLabel
23.1.1.3-23.1.0.3-33578-8080-6,23.1.1.3,33578,23.1.0.3,8080,6,06/04/2023 04:05:34 AM,21092,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20576.521904039448,331.8793855490233,3515.3333333333335,8216.843887203082,20287.0,4.0,439.0,219.5,38.890872965260115,247.0,192.0,20904.0,6968.0,11535.695080921652,20287.0,149.0,0,0,0,0,104,136,142.23402237815284,189.64536317087047,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33578-8080-6,23.1.1.3,33578,23.1.0.3,8080,6,06/04/2023 04:05:34 AM,460,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4347.826086956522,460.0,0.0,460.0,460.0,460.0,460.0,0.0,460.0,460.0,0,0,0,0,0,0,0,0,0,64,0,4347.826086956522,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35672-8080-6,23.1.1.3,35672,23.1.0.3,8080,6,06/04/2023 04:05:34 AM,22681,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19134.958776068073,308.6283673559367,3780.166666666667,7473.367551958532,18809.0,3.0,386.0,193.0,97.58073580374356,262.0,124.0,22560.0,7520.0,9927.14193511909,18809.0,153.0,0,0,0,0,104,136,132.26930029540145,176.35906706053524,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35672-8080-6,23.1.1.3,35672,23.1.0.3,8080,6,06/04/2023 04:05:34 AM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,64,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59878-8080-6,23.1.1.3,59878,23.1.0.3,8080,6,06/04/2023 04:05:34 AM,24631,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17620.07226665584,284.19471397832,4105.166666666667,9345.178380676673,23172.0,3.0,415.0,207.5,77.07463914933368,262.0,153.0,24481.0,8160.333333333334,13008.184282724984,23172.0,207.0,0,0,0,0,104,136,121.79773456213714,162.39697941618286,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59878-8080-6,23.1.1.3,59878,23.1.0.3,8080,6,06/04/2023 04:05:34 AM,222,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9009.009009009009,222.0,0.0,222.0,222.0,222.0,222.0,0.0,222.0,222.0,0,0,0,0,0,0,0,0,0,64,0,9009.009009009009,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33580-8080-6,23.1.1.3,33580,23.1.0.3,8080,6,06/04/2023 04:05:35 AM,24265,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,17885.843807953843,370.90459509581706,3033.125,6470.7320945381225,18537.0,4.0,24017.0,8005.666666666667,13449.691309964453,23536.0,213.0,24057.0,6014.25,8654.14641949164,18537.0,4.0,0,0,0,0,136,168,164.84648670925202,206.05810838656504,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33580-8080-6,23.1.1.3,33580,23.1.0.3,8080,6,06/04/2023 04:05:35 AM,5165,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,387.22168441432717,5165.0,0.0,5165.0,5165.0,5165.0,5165.0,0.0,5165.0,5165.0,0,0,0,0,0,0,0,0,0,64,0,387.22168441432717,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35674-8080-6,23.1.1.3,35674,23.1.0.3,8080,6,06/04/2023 04:05:35 AM,21935,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19785.73056758605,319.1246865739686,3655.8333333333335,7349.464345560611,18507.0,5.0,455.0,227.5,23.33452377915607,244.0,211.0,21729.0,7243.0,9854.292871637213,18507.0,215.0,0,0,0,0,104,136,136.7677228174151,182.35696375655345,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35674-8080-6,23.1.1.3,35674,23.1.0.3,8080,6,06/04/2023 04:05:35 AM,242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8264.462809917355,242.0,0.0,242.0,242.0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,64,0,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59880-8080-6,23.1.1.3,59880,23.1.0.3,8080,6,06/04/2023 04:05:35 AM,23705,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18308.373760809955,295.29635098080576,3950.8333333333335,8077.924595257538,20339.0,210.0,2915.0,1457.5,1413.5064555919084,2457.0,458.0,23476.0,7825.333333333334,10921.969251620027,20339.0,210.0,0,0,0,0,104,136,126.55557899177388,168.74077198903186,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59880-8080-6,23.1.1.3,59880,23.1.0.3,8080,6,06/04/2023 04:05:35 AM,672,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2976.190476190476,672.0,0.0,672.0,672.0,672.0,672.0,0.0,672.0,672.0,0,0,0,0,0,0,0,0,0,64,0,2976.190476190476,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33582-8080-6,23.1.1.3,33582,23.1.0.3,8080,6,06/04/2023 04:05:36 AM,23317,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18613.029120384268,300.2101471029721,3886.166666666667,8694.42907652174,21618.0,3.0,1243.0,621.5,604.5762979144981,1049.0,194.0,23126.0,7708.666666666666,12057.978534287302,21618.0,213.0,0,0,0,0,104,136,128.66149161555947,171.54865548741262,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33582-8080-6,23.1.1.3,33582,23.1.0.3,8080,6,06/04/2023 04:05:36 AM,886,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2257.3363431151242,886.0,0.0,886.0,886.0,886.0,886.0,0.0,886.0,886.0,0,0,0,0,0,0,0,0,0,64,0,2257.3363431151242,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35676-8080-6,23.1.1.3,35676,23.1.0.3,8080,6,06/04/2023 04:05:36 AM,22267,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19490.726186733733,314.36655139893116,3711.1666666666665,6486.722975946072,16236.0,5.0,5594.0,2797.0,3698.1684656056436,5412.0,182.0,22090.0,7363.333333333334,8150.168669011294,16236.0,210.0,0,0,0,0,104,136,134.72852202811336,179.6380293708178,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35676-8080-6,23.1.1.3,35676,23.1.0.3,8080,6,06/04/2023 04:05:36 AM,840,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2380.9523809523807,840.0,0.0,840.0,840.0,840.0,840.0,0.0,840.0,840.0,0,0,0,0,0,0,0,0,0,64,0,2380.9523809523807,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59882-8080-6,23.1.1.3,59882,23.1.0.3,8080,6,06/04/2023 04:05:36 AM,23113,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18777.311469735647,302.8598624150911,3852.1666666666665,8971.463724870466,22164.0,3.0,460.0,230.0,60.81118318204309,273.0,187.0,22929.0,7643.0,12576.242403834303,22164.0,251.0,0,0,0,0,104,136,129.7970838921819,173.06277852290918,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59882-8080-6,23.1.1.3,59882,23.1.0.3,8080,6,06/04/2023 04:05:36 AM,238,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8403.361344537814,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,64,0,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33584-8080-6,23.1.1.3,33584,23.1.0.3,8080,6,06/04/2023 04:05:37 AM,21594,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20098.175419097897,324.1641196628693,3599.0,8156.907330600245,20242.0,4.0,458.0,229.0,43.840620433565945,260.0,198.0,21400.0,7133.333333333334,11359.660264872948,20242.0,174.0,0,0,0,0,104,136,138.92747985551543,185.2366398073539,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
