Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-38292-8080-6,23.1.1.3,38292,23.1.0.3,8080,6,08/04/2023 03:27:00 PM,684,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2923.9766081871344,684.0,0.0,684.0,684.0,684.0,684.0,0.0,684.0,684.0,0,0,0,0,0,0,0,0,0,64,0,2923.9766081871344,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36200-8080-6,23.1.1.3,36200,23.1.0.3,8080,6,08/04/2023 03:27:00 PM,27637,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15703.585772696024,253.28364149509716,4606.166666666667,9049.372539942571,22722.0,4.0,4713.0,2356.5,3053.9941879446988,4516.0,197.0,27444.0,9148.0,11954.582217710496,22722.0,188.0,0,0,0,0,104,136,108.55013206932736,144.7335094257698,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36200-8080-6,23.1.1.3,36200,23.1.0.3,8080,6,08/04/2023 03:27:00 PM,742,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2695.4177897574123,742.0,0.0,742.0,742.0,742.0,742.0,0.0,742.0,742.0,0,0,0,0,0,0,0,0,0,64,0,2695.4177897574123,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34266-8080-6,23.1.1.3,34266,23.1.0.3,8080,6,08/04/2023 03:27:00 PM,26872,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16150.640071449836,260.4941947008038,4478.666666666666,10556.838118805586,26027.0,4.0,424.0,212.0,25.45584412271571,230.0,194.0,26682.0,8894.0,14838.396914761379,26027.0,175.0,0,0,0,0,104,136,111.64036915748734,148.85382554331647,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34266-8080-6,23.1.1.3,34266,23.1.0.3,8080,6,08/04/2023 03:27:00 PM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,64,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50781-8080-6,23.1.1.3,50781,23.1.0.3,8080,6,08/04/2023 03:27:01 PM,23594,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17970.670509451556,296.6855980333983,3932.333333333333,9226.986391377559,22766.0,4.0,435.0,217.5,31.81980515339464,240.0,195.0,23403.0,7801.0,12961.126841443995,22766.0,153.0,0,0,0,0,72,92,127.15097058574213,169.5346274476562,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50781-8080-6,23.1.1.3,50781,23.1.0.3,8080,6,08/04/2023 03:27:01 PM,840,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2380.9523809523807,840.0,0.0,840.0,840.0,840.0,840.0,0.0,840.0,840.0,0,0,0,0,0,0,0,0,0,40,0,2380.9523809523807,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38294-8080-6,23.1.1.3,38294,23.1.0.3,8080,6,08/04/2023 03:27:01 PM,27488,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,15788.707799767171,327.4155995343423,3436.0,8585.275101674295,24657.0,4.0,27225.0,9075.0,13778.126287706902,24983.0,925.0,27296.0,6823.999999999999,11928.276181689736,24657.0,4.0,0,0,0,0,136,168,145.51804423748547,181.8975552968568,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38294-8080-6,23.1.1.3,38294,23.1.0.3,8080,6,08/04/2023 03:27:01 PM,529,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3780.718336483932,529.0,0.0,529.0,529.0,529.0,529.0,0.0,529.0,529.0,0,0,0,0,0,0,0,0,0,64,0,3780.718336483932,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36202-8080-6,23.1.1.3,36202,23.1.0.3,8080,6,08/04/2023 03:27:01 PM,26983,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16084.20116369566,259.42259941444615,4497.166666666666,9687.703781942688,24205.0,4.0,2323.0,1161.5,1386.6363979068196,2142.0,181.0,26806.0,8935.333333333332,13267.097283631161,24205.0,231.0,0,0,0,0,104,136,111.18111403476263,148.2414853796835,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36202-8080-6,23.1.1.3,36202,23.1.0.3,8080,6,08/04/2023 03:27:01 PM,608,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3289.4736842105262,608.0,0.0,608.0,608.0,608.0,608.0,0.0,608.0,608.0,0,0,0,0,0,0,0,0,0,64,0,3289.4736842105262,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34268-8080-6,23.1.1.3,34268,23.1.0.3,8080,6,08/04/2023 03:27:01 PM,26156,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16592.751185196514,267.6250191160728,4359.333333333334,8745.494695365533,22026.0,4.0,573.0,286.5,14.849242404917497,297.0,276.0,25884.0,8628.0,11727.028779703749,22026.0,228.0,0,0,0,0,104,136,114.6964367640312,152.92858235204162,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34268-8080-6,23.1.1.3,34268,23.1.0.3,8080,6,08/04/2023 03:27:01 PM,631,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3169.5721077654516,631.0,0.0,631.0,631.0,631.0,631.0,0.0,631.0,631.0,0,0,0,0,0,0,0,0,0,64,0,3169.5721077654516,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50782-8080-6,23.1.1.3,50782,23.1.0.3,8080,6,08/04/2023 03:27:02 PM,20831,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20354.279679324085,336.0376362152561,3471.8333333333335,7919.69576225417,19633.0,15.0,441.0,220.5,57.27564927611035,261.0,180.0,20816.0,6938.666666666666,11001.962840026927,19633.0,163.0,0,0,0,0,72,92,144.01612980653834,192.02150640871778,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50782-8080-6,23.1.1.3,50782,23.1.0.3,8080,6,08/04/2023 03:27:02 PM,576,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3472.222222222222,576.0,0.0,576.0,576.0,576.0,576.0,0.0,576.0,576.0,0,0,0,0,0,0,0,0,0,40,0,3472.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38296-8080-6,23.1.1.3,38296,23.1.0.3,8080,6,08/04/2023 03:27:02 PM,23621,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18373.48122433428,296.3464713602303,3936.8333333333335,8232.76272989005,20649.0,5.0,449.0,224.5,36.062445840513924,250.0,199.0,23427.0,7809.0,11182.305710362241,20649.0,208.0,0,0,0,0,104,136,127.00563058295585,169.34084077727445,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38296-8080-6,23.1.1.3,38296,23.1.0.3,8080,6,08/04/2023 03:27:02 PM,242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8264.462809917355,242.0,0.0,242.0,242.0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,64,0,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34270-8080-6,23.1.1.3,34270,23.1.0.3,8080,6,08/04/2023 03:27:02 PM,24514,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17704.16904625928,285.5511136493432,4085.666666666667,9600.581058804028,23682.0,5.0,427.0,213.5,24.748737341529164,231.0,196.0,24323.0,8107.666666666666,13488.664660867411,23682.0,165.0,0,0,0,0,104,136,122.37904870686138,163.17206494248185,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34270-8080-6,23.1.1.3,34270,23.1.0.3,8080,6,08/04/2023 03:27:02 PM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,64,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36204-8080-6,23.1.1.3,36204,23.1.0.3,8080,6,08/04/2023 03:27:02 PM,43658,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9940.904301617114,160.33716615511474,7276.333333333333,16327.729023555807,40537.0,4.0,413.0,206.5,20.506096654409877,221.0,192.0,43471.0,14490.333333333332,22604.46863638545,40537.0,4.0,0,0,0,0,104,136,68.71592835219204,91.6212378029227,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36204-8080-6,23.1.1.3,36204,23.1.0.3,8080,6,08/04/2023 03:27:02 PM,544,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3676.470588235294,544.0,0.0,544.0,544.0,544.0,544.0,0.0,544.0,544.0,0,0,0,0,0,0,0,0,0,64,0,3676.470588235294,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50783-8080-6,23.1.1.3,50783,23.1.0.3,8080,6,08/04/2023 03:27:03 PM,22571,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18785.166806964688,310.13247086970006,3761.833333333333,6485.440321725787,16144.0,4.0,6056.0,3028.0,4022.0233713890825,5872.0,184.0,22391.0,7463.666666666666,8084.478358764611,16144.0,149.0,0,0,0,0,72,92,132.91391608701431,177.21855478268574,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50783-8080-6,23.1.1.3,50783,23.1.0.3,8080,6,08/04/2023 03:27:03 PM,693,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2886.002886002886,693.0,0.0,693.0,693.0,693.0,693.0,0.0,693.0,693.0,0,0,0,0,0,0,0,0,0,40,0,2886.002886002886,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38298-8080-6,23.1.1.3,38298,23.1.0.3,8080,6,08/04/2023 03:27:03 PM,22974,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18890.920170627665,304.69226081657524,3829.0,7590.454953426704,19130.0,4.0,3335.0,1667.5,2096.5716062181136,3150.0,185.0,22793.0,7597.666666666666,10108.008722460292,19130.0,274.0,0,0,0,0,104,136,130.58239749281796,174.10986332375728,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38298-8080-6,23.1.1.3,38298,23.1.0.3,8080,6,08/04/2023 03:27:03 PM,561,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3565.0623885918003,561.0,0.0,561.0,561.0,561.0,561.0,0.0,561.0,561.0,0,0,0,0,0,0,0,0,0,64,0,3565.0623885918003,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34272-8080-6,23.1.1.3,34272,23.1.0.3,8080,6,08/04/2023 03:27:03 PM,26266,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,16523.262011726187,304.576258280667,3752.285714285714,8181.688919253076,22150.0,3.0,26004.0,8668.0,12308.40022098729,22784.0,178.0,26091.0,8697.0,11746.10305590752,22150.0,476.0,0,0,0,0,136,136,152.2881291403335,152.2881291403335,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36206-8080-6,23.1.1.3,36206,23.1.0.3,8080,6,08/04/2023 03:27:03 PM,42328,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10253.260253260254,165.37516537516538,7054.666666666666,16840.64995974522,41430.0,2.0,675.0,337.5,129.4005409571382,429.0,246.0,42137.0,14045.666666666668,23715.898471981476,41430.0,221.0,0,0,0,0,104,136,70.87507087507088,94.5000945000945,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36206-8080-6,23.1.1.3,36206,23.1.0.3,8080,6,08/04/2023 03:27:03 PM,246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8130.081300813007,246.0,0.0,246.0,246.0,246.0,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,64,0,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50784-8080-6,23.1.1.3,50784,23.1.0.3,8080,6,08/04/2023 03:27:04 PM,21072,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20121.48823082764,332.19438116932423,3511.9999999999995,7750.198939382137,19311.0,4.0,437.0,218.5,44.54772721475249,250.0,187.0,20889.0,6963.0,10710.444855373655,19311.0,190.0,0,0,0,0,72,92,142.36902050113895,189.82536066818525,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50784-8080-6,23.1.1.3,50784,23.1.0.3,8080,6,08/04/2023 03:27:04 PM,648,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3086.4197530864194,648.0,0.0,648.0,648.0,648.0,648.0,0.0,648.0,648.0,0,0,0,0,0,0,0,0,0,40,0,3086.4197530864194,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38300-8080-6,23.1.1.3,38300,23.1.0.3,8080,6,08/04/2023 03:27:04 PM,24593,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17647.298011629326,284.6338388972472,4098.833333333333,8083.8699746264265,20347.0,3.0,3858.0,1929.0,2455.074744279693,3665.0,193.0,24403.0,8134.333333333334,10741.394012572731,20347.0,153.0,0,0,0,0,104,136,121.98593095596308,162.6479079412841,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38300-8080-6,23.1.1.3,38300,23.1.0.3,8080,6,08/04/2023 03:27:04 PM,232,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8620.689655172413,232.0,0.0,232.0,232.0,232.0,232.0,0.0,232.0,232.0,0,0,0,0,0,0,0,0,0,64,0,8620.689655172413,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34274-8080-6,23.1.1.3,34274,23.1.0.3,8080,6,08/04/2023 03:27:04 PM,29471,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14726.341148926063,237.52163143429132,4911.833333333333,10464.924623076206,26170.0,4.0,2895.0,1447.5,1785.4446224960325,2710.0,185.0,29290.0,9763.333333333332,14276.029886958535,26170.0,174.0,0,0,0,0,104,136,101.79498490041057,135.72664653388077,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34274-8080-6,23.1.1.3,34274,23.1.0.3,8080,6,08/04/2023 03:27:04 PM,536,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3731.3432835820895,536.0,0.0,536.0,536.0,536.0,536.0,0.0,536.0,536.0,0,0,0,0,0,0,0,0,0,64,0,3731.3432835820895,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36208-8080-6,23.1.1.3,36208,23.1.0.3,8080,6,08/04/2023 03:27:04 PM,25692,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16892.417873267943,272.45835279464427,4282.0,10047.268365083119,24790.0,3.0,483.0,241.5,38.890872965260115,269.0,214.0,25481.0,8493.666666666668,14114.068525174918,24790.0,175.0,0,0,0,0,104,136,116.76786548341896,155.6904873112253,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36208-8080-6,23.1.1.3,36208,23.1.0.3,8080,6,08/04/2023 03:27:05 PM,624,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3205.128205128205,624.0,0.0,624.0,624.0,624.0,624.0,0.0,624.0,624.0,0,0,0,0,0,0,0,0,0,64,0,3205.128205128205,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50785-8080-6,23.1.1.3,50785,23.1.0.3,8080,6,08/04/2023 03:27:05 PM,22582,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18776.016296165086,309.981401115933,3763.666666666667,8809.453505562458,21745.0,4.0,409.0,204.5,45.96194077712559,237.0,172.0,22414.0,7471.333333333334,12362.335957792659,21745.0,179.0,0,0,0,0,72,92,132.84917190682845,177.1322292091046,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50785-8080-6,23.1.1.3,50785,23.1.0.3,8080,6,08/04/2023 03:27:05 PM,565,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3539.823008849558,565.0,0.0,565.0,565.0,565.0,565.0,0.0,565.0,565.0,0,0,0,0,0,0,0,0,0,40,0,3539.823008849558,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38302-8080-6,23.1.1.3,38302,23.1.0.3,8080,6,08/04/2023 03:27:05 PM,24334,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17835.12780471768,287.6633516889948,4055.6666666666665,8513.902622573662,21314.0,3.0,407.0,203.5,6.363961030678928,208.0,199.0,24138.0,8046.0,11575.157536724932,21314.0,14.0,0,0,0,0,104,136,123.28429358099777,164.37905810799703,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38302-8080-6,23.1.1.3,38302,23.1.0.3,8080,6,08/04/2023 03:27:05 PM,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,64,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
