Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-38788-8080-6,23.1.1.3,38788,23.1.0.3,8080,6,06/04/2023 04:50:18 AM,483,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4140.786749482402,483.0,0.0,483.0,483.0,483.0,483.0,0.0,483.0,483.0,0,0,0,0,0,0,0,0,0,64,0,4140.786749482402,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40882-8080-6,23.1.1.3,40882,23.1.0.3,8080,6,06/04/2023 04:50:18 AM,21319,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20357.427646700125,328.34560720484075,3553.1666666666665,7557.17392724732,18918.0,4.0,1993.0,996.5,1158.9480143647513,1816.0,177.0,21146.0,7048.666666666666,10322.583074663693,18918.0,168.0,0,0,0,0,104,136,140.71954594493175,187.626061259909,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40882-8080-6,23.1.1.3,40882,23.1.0.3,8080,6,06/04/2023 04:50:18 AM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52177-8080-6,23.1.1.3,52177,23.1.0.3,8080,6,06/04/2023 04:50:19 AM,21675,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19561.70703575548,322.9527104959631,3612.4999999999995,6416.226546810829,16094.0,5.0,5177.0,2588.5,3411.7902192250917,5001.0,176.0,21504.0,7168.0,8137.3749452756565,16094.0,163.0,0,0,0,0,72,92,138.4083044982699,184.5444059976932,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52177-8080-6,23.1.1.3,52177,23.1.0.3,8080,6,06/04/2023 04:50:19 AM,246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8130.081300813007,246.0,0.0,246.0,246.0,246.0,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,40,0,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36852-8080-6,23.1.1.3,36852,23.1.0.3,8080,6,06/04/2023 04:50:19 AM,21692,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20007.375991148812,322.6996127604647,3615.333333333333,7892.876273366172,19693.0,3.0,437.0,218.5,38.890872965260115,246.0,191.0,21504.0,7168.0,10872.831691882295,19693.0,156.0,0,0,0,0,104,136,138.29983404019916,184.39977872026554,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36852-8080-6,23.1.1.3,36852,23.1.0.3,8080,6,06/04/2023 04:50:19 AM,476,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4201.680672268907,476.0,0.0,476.0,476.0,476.0,476.0,0.0,476.0,476.0,0,0,0,0,0,0,0,0,0,64,0,4201.680672268907,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38790-8080-6,23.1.1.3,38790,23.1.0.3,8080,6,06/04/2023 04:50:19 AM,21175,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20495.867768595042,330.57851239669424,3529.166666666667,8060.622988743902,19978.0,5.0,445.0,222.5,34.64823227814083,247.0,198.0,20982.0,6994.0,11249.795909259865,19978.0,156.0,0,0,0,0,104,136,141.67650531286895,188.90200708382528,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38790-8080-6,23.1.1.3,38790,23.1.0.3,8080,6,06/04/2023 04:50:19 AM,573,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3490.4013961605583,573.0,0.0,573.0,573.0,573.0,573.0,0.0,573.0,573.0,0,0,0,0,0,0,0,0,0,64,0,3490.4013961605583,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40884-8080-6,23.1.1.3,40884,23.1.0.3,8080,6,06/04/2023 04:50:19 AM,23365,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,18574.791354590197,342.39246736571795,3337.857142857143,6022.0714716386265,16197.0,3.0,22535.0,7511.666666666667,12616.561826953226,22080.0,208.0,23160.0,7720.0,7742.972878681676,16197.0,1020.0,0,0,0,0,136,136,171.19623368285897,171.19623368285897,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52178-8080-6,23.1.1.3,52178,23.1.0.3,8080,6,06/04/2023 04:50:20 AM,24138,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17565.664098102578,289.99917143093876,4023.0,8093.405735535566,20350.0,3.0,3390.0,1695.0,2162.3325368684623,3224.0,166.0,23975.0,7991.666666666666,10826.570294111305,20350.0,179.0,0,0,0,0,72,92,124.28535918468805,165.71381224625074,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52178-8080-6,23.1.1.3,52178,23.1.0.3,8080,6,06/04/2023 04:50:20 AM,244,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8196.72131147541,244.0,0.0,244.0,244.0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,40,0,8196.72131147541,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36854-8080-6,23.1.1.3,36854,23.1.0.3,8080,6,06/04/2023 04:50:20 AM,22457,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19325.8226833504,311.7068174733936,3742.833333333333,8751.079051560822,21605.0,2.0,403.0,201.5,40.30508652763321,230.0,173.0,22286.0,7428.666666666666,12277.812522323891,21605.0,205.0,0,0,0,0,104,136,133.5886360600258,178.11818141336775,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36854-8080-6,23.1.1.3,36854,23.1.0.3,8080,6,06/04/2023 04:50:20 AM,592,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3378.3783783783783,592.0,0.0,592.0,592.0,592.0,592.0,0.0,592.0,592.0,0,0,0,0,0,0,0,0,0,64,0,3378.3783783783783,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38792-8080-6,23.1.1.3,38792,23.1.0.3,8080,6,06/04/2023 04:50:20 AM,26826,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16178.334451651384,260.9408782524417,4471.0,8456.960446874515,21276.0,3.0,395.0,197.5,45.96194077712559,230.0,165.0,26664.0,8888.0,11019.17115757805,21276.0,179.0,0,0,0,0,104,136,111.83180496533214,149.10907328710954,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38792-8080-6,23.1.1.3,38792,23.1.0.3,8080,6,06/04/2023 04:50:20 AM,251,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7968.127490039841,251.0,0.0,251.0,251.0,251.0,251.0,0.0,251.0,251.0,0,0,0,0,0,0,0,0,0,64,0,7968.127490039841,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40886-8080-6,23.1.1.3,40886,23.1.0.3,8080,6,06/04/2023 04:50:20 AM,26668,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,16274.186290685466,299.98500074996247,3809.714285714286,9469.49795772873,25278.0,4.0,25962.0,8654.0,14610.735128664814,25525.0,194.0,26478.0,8826.0,14248.346886568981,25278.0,481.0,0,0,0,0,136,136,149.99250037498123,149.99250037498123,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52179-8080-6,23.1.1.3,52179,23.1.0.3,8080,6,06/04/2023 04:50:21 AM,20819,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20366.011816129496,336.2313271530813,3469.8333333333335,5806.8665704204595,14394.0,4.0,5965.0,2982.5,3968.990362800091,5789.0,176.0,20647.0,6882.333333333334,7133.249913842451,14394.0,200.0,0,0,0,0,72,92,144.0991402084634,192.1321869446179,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52179-8080-6,23.1.1.3,52179,23.1.0.3,8080,6,06/04/2023 04:50:21 AM,577,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3466.2045060658575,577.0,0.0,577.0,577.0,577.0,577.0,0.0,577.0,577.0,0,0,0,0,0,0,0,0,0,40,0,3466.2045060658575,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36856-8080-6,23.1.1.3,36856,23.1.0.3,8080,6,06/04/2023 04:50:21 AM,23996,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18086.34772462077,291.71528588098016,3999.333333333333,9406.265287916702,23199.0,2.0,413.0,206.5,28.991378028648448,227.0,186.0,23812.0,7937.333333333334,13217.977694539106,23199.0,145.0,0,0,0,0,104,136,125.02083680613435,166.6944490748458,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36856-8080-6,23.1.1.3,36856,23.1.0.3,8080,6,06/04/2023 04:50:21 AM,590,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3389.830508474576,590.0,0.0,590.0,590.0,590.0,590.0,0.0,590.0,590.0,0,0,0,0,0,0,0,0,0,64,0,3389.830508474576,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38794-8080-6,23.1.1.3,38794,23.1.0.3,8080,6,06/04/2023 04:50:21 AM,21879,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19836.372777549248,319.94149641208463,3646.5,8076.949046515027,20114.0,4.0,1330.0,665.0,644.8813844421313,1121.0,209.0,21674.0,7224.666666666666,11177.808834173777,20114.0,195.0,0,0,0,0,104,136,137.1177841766077,182.82371223547696,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38794-8080-6,23.1.1.3,38794,23.1.0.3,8080,6,06/04/2023 04:50:22 AM,587,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3407.155025553663,587.0,0.0,587.0,587.0,587.0,587.0,0.0,587.0,587.0,0,0,0,0,0,0,0,0,0,64,0,3407.155025553663,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40888-8080-6,23.1.1.3,40888,23.1.0.3,8080,6,06/04/2023 04:50:22 AM,21760,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19944.85294117647,321.69117647058823,3626.666666666667,7010.630119088203,17758.0,231.0,3538.0,1769.0,1756.4532444673841,3011.0,527.0,21467.0,7155.666666666666,9324.315327858305,17758.0,231.0,0,0,0,0,104,136,137.8676470588235,183.8235294117647,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40888-8080-6,23.1.1.3,40888,23.1.0.3,8080,6,06/04/2023 04:50:22 AM,536,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3731.3432835820895,536.0,0.0,536.0,536.0,536.0,536.0,0.0,536.0,536.0,0,0,0,0,0,0,0,0,0,64,0,3731.3432835820895,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52180-8080-6,23.1.1.3,52180,23.1.0.3,8080,6,06/04/2023 04:50:22 AM,25563,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,16586.472636232054,273.83327465477447,4260.5,8971.903181599766,22473.0,3.0,2669.0,1334.5,1642.6090526963499,2496.0,173.0,25393.0,8464.333333333332,12200.146611140923,22473.0,171.0,0,0,0,0,72,92,117.35711770918907,156.47615694558542,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52180-8080-6,23.1.1.3,52180,23.1.0.3,8080,6,06/04/2023 04:50:22 AM,616,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3246.753246753247,616.0,0.0,616.0,616.0,616.0,616.0,0.0,616.0,616.0,0,0,0,0,0,0,0,0,0,40,0,3246.753246753247,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36858-8080-6,23.1.1.3,36858,23.1.0.3,8080,6,06/04/2023 04:50:22 AM,25104,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17288.0815806246,278.8400254939452,4184.0,9809.70046433631,24207.0,2.0,477.0,238.5,67.17514421272202,286.0,191.0,24915.0,8305.0,13772.622553457275,24207.0,181.0,0,0,0,0,104,136,119.50286806883365,159.3371574251115,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36858-8080-6,23.1.1.3,36858,23.1.0.3,8080,6,06/04/2023 04:50:22 AM,241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,64,0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38796-8080-6,23.1.1.3,38796,23.1.0.3,8080,6,06/04/2023 04:50:23 AM,24866,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17453.551033539774,281.50888763773827,4144.333333333334,9032.756714683877,22541.0,3.0,2140.0,1070.0,1162.4835482706842,1892.0,248.0,23204.0,7734.666666666666,12823.532287686312,22541.0,182.0,0,0,0,0,104,136,120.64666613045927,160.86222150727903,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38796-8080-6,23.1.1.3,38796,23.1.0.3,8080,6,06/04/2023 04:50:23 AM,236,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8474.57627118644,236.0,0.0,236.0,236.0,236.0,236.0,0.0,236.0,236.0,0,0,0,0,0,0,0,0,0,64,0,8474.57627118644,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40890-8080-6,23.1.1.3,40890,23.1.0.3,8080,6,06/04/2023 04:50:23 AM,19979,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21722.808949396866,350.36788628059463,3329.8333333333335,7256.778552957688,18119.0,3.0,447.0,223.5,23.33452377915607,240.0,207.0,19775.0,6591.666666666666,10000.265213149767,18119.0,240.0,0,0,0,0,104,136,150.15766554882626,200.21022073176835,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40890-8080-6,23.1.1.3,40890,23.1.0.3,8080,6,06/04/2023 04:50:23 AM,238,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8403.361344537814,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,64,0,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52181-8080-6,23.1.1.3,52181,23.1.0.3,8080,6,06/04/2023 04:50:23 AM,22244,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19061.319906491637,314.6916022298148,3707.3333333333335,7198.799501768796,18279.0,4.0,2770.0,1385.0,1624.9313831666861,2534.0,236.0,22012.0,7337.333333333334,9518.642672846445,18279.0,964.0,0,0,0,0,72,92,134.8678295270635,179.8237727027513,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52181-8080-6,23.1.1.3,52181,23.1.0.3,8080,6,06/04/2023 04:50:23 AM,438,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4566.2100456621,438.0,0.0,438.0,438.0,438.0,438.0,0.0,438.0,438.0,0,0,0,0,0,0,0,0,0,40,0,4566.2100456621,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36860-8080-6,23.1.1.3,36860,23.1.0.3,8080,6,06/04/2023 04:50:23 AM,21708,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19992.62944536576,322.4617652478349,3617.9999999999995,7893.57987227595,19702.0,4.0,448.0,224.0,26.870057685088806,243.0,205.0,21507.0,7169.0,10874.648454088068,19702.0,231.0,0,0,0,0,104,136,138.19789939192924,184.26386585590564,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36860-8080-6,23.1.1.3,36860,23.1.0.3,8080,6,06/04/2023 04:50:23 AM,990,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2020.2020202020203,990.0,0.0,990.0,990.0,990.0,990.0,0.0,990.0,990.0,0,0,0,0,0,0,0,0,0,64,0,2020.2020202020203,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38798-8080-6,23.1.1.3,38798,23.1.0.3,8080,6,06/04/2023 04:50:24 AM,21249,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20424.490564261847,329.4272671655137,3541.4999999999995,8241.297076310258,20363.0,3.0,437.0,218.5,31.81980515339464,241.0,196.0,21056.0,7018.666666666666,11557.314321819465,20363.0,212.0,0,0,0,0,104,136,141.18311449950585,188.2441526660078,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38798-8080-6,23.1.1.3,38798,23.1.0.3,8080,6,06/04/2023 04:50:24 AM,608,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3289.4736842105262,608.0,0.0,608.0,608.0,608.0,608.0,0.0,608.0,608.0,0,0,0,0,0,0,0,0,0,64,0,3289.4736842105262,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
