Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-47504-4446-6,23.1.1.3,47504,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1650,3,4,153.0,677.0,153.0,0.0,51.0,88.33459118601274,660.0,0.0,169.25,327.2648010403808,503030.30303030304,4242.424242424242,275.0,169.5476334249464,478.0,2.0,740.0,370.0,209.30360723121808,518.0,222.0,1409.0,469.6666666666667,36.22614157391501,501.0,430.0,0,0,0,0,104,136,1818.1818181818182,2424.2424242424245,0.0,660.0,103.75,230.89437906911957,53312.21428571428,1,2,0,3,6,0,0,0,1.0,118.57142857142857,51.0,169.25,0,0,0,0,0,0,0,21,0,96,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47506-4446-6,23.1.1.3,47506,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1894,3,4,154.0,161.0,154.0,0.0,51.333333333333336,88.91194145520237,129.0,0.0,40.25,61.05939731114286,166314.67793030624,3695.881731784583,315.6666666666667,342.96219422360053,919.0,2.0,734.0,367.0,128.69343417595164,458.0,276.0,1621.0,540.3333333333334,346.53330768244103,919.0,239.0,0,0,0,0,104,136,1583.949313621964,2111.932418162619,0.0,154.0,39.375,64.34047271019563,4139.696428571428,1,2,0,3,6,0,0,0,1.0,45.0,51.333333333333336,40.25,0,0,0,0,0,0,0,22,0,23,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47506-4446-6,23.1.1.3,47506,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1104,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1811.5942028985507,1104.0,0.0,1104.0,1104.0,1104.0,1104.0,0.0,1104.0,1104.0,0,0,0,0,0,0,0,0,0,64,0,1811.5942028985507,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47504-4446-6,23.1.1.3,47504,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1353,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2217.294900221729,676.5,953.8870478206526,1351.0,2.0,1353.0,676.5,953.8870478206526,1351.0,2.0,0,0,0,0,0,0,0,0,0,96,0,2217.294900221729,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47508-4446-6,23.1.1.3,47508,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1725,3,4,144.0,151.0,144.0,0.0,48.0,83.13843876330611,119.0,0.0,37.75,56.22795864455096,171014.4927536232,4057.9710144927535,287.5,288.09286697174576,742.0,2.0,979.0,489.5,361.3315651863258,745.0,234.0,1471.0,490.33333333333337,422.9755706105653,742.0,2.0,0,0,0,0,104,136,1739.1304347826087,2318.840579710145,0.0,144.0,36.875,59.8126539406886,3577.5535714285716,1,2,0,3,6,0,0,0,1.0,42.142857142857146,48.0,37.75,0,0,0,0,0,0,0,20,0,21,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47510-4446-6,23.1.1.3,47510,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,2192,3,4,146.0,153.0,146.0,0.0,48.666666666666664,84.29313930168536,121.0,0.0,38.25,57.191928334920355,136405.1094890511,3193.4306569343066,365.3333333333333,398.6440350320906,967.0,2.0,1212.0,606.0,513.3595231414336,969.0,243.0,2190.0,730.0,485.53784610470893,1212.0,241.0,0,0,0,0,104,136,1368.6131386861314,1824.8175182481752,0.0,146.0,37.375,60.71699573783745,3686.5535714285716,1,2,0,3,6,0,0,0,1.0,42.714285714285715,48.666666666666664,38.25,0,0,0,0,0,0,0,20,0,21,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47508-4446-6,23.1.1.3,47508,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,489,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4089.97955010225,489.0,0.0,489.0,489.0,489.0,489.0,0.0,489.0,489.0,0,0,0,0,0,0,0,0,0,64,0,4089.97955010225,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47512-4446-6,23.1.1.3,47512,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,2131,3,4,155.0,805.0,155.0,0.0,51.666666666666664,89.48929172439199,788.0,0.0,201.25,391.24874866679556,450492.7264195213,3284.8427968090095,355.1666666666667,321.7722279294263,732.0,1.0,735.0,367.5,518.3092706097393,734.0,1.0,2129.0,709.6666666666666,246.3378438919472,976.0,490.0,0,0,0,0,104,136,1407.7897700610042,1877.0530267480055,0.0,788.0,120.0,275.1773454130471,75722.57142857143,1,2,0,3,6,0,0,0,1.0,137.14285714285714,51.666666666666664,201.25,0,0,0,0,0,0,0,22,0,115,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47510-4446-6,23.1.1.3,47510,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1400,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1428.5714285714287,1400.0,0.0,1400.0,1400.0,1400.0,1400.0,0.0,1400.0,1400.0,0,0,0,0,0,0,0,0,0,64,0,1428.5714285714287,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47512-4446-6,23.1.1.3,47512,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,977,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3070.6243602865916,488.5,351.4320702497141,737.0,240.0,977.0,488.5,351.4320702497141,737.0,240.0,0,0,0,0,0,0,0,0,0,96,0,3070.6243602865916,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47514-4446-6,23.1.1.3,47514,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,2038,3,4,145.0,971.0,145.0,0.0,48.333333333333336,83.71578903249574,954.0,0.0,242.75,474.2343829795558,547595.6820412169,3434.739941118744,339.66666666666663,319.3585237106827,812.0,1.0,725.0,362.5,177.48380207782344,488.0,237.0,2037.0,679.0,161.70652429633134,812.0,499.0,0,0,0,0,104,136,1472.0314033366046,1962.7085377821395,0.0,954.0,139.5,332.89809680612905,110821.14285714286,1,2,0,3,6,0,0,0,1.0,159.42857142857142,48.333333333333336,242.75,0,0,0,0,0,0,0,20,0,138,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47514-4446-6,23.1.1.3,47514,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,471,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6369.426751592357,235.5,6.363961030678928,240.0,231.0,471.0,235.5,6.363961030678928,240.0,231.0,0,0,0,0,0,0,0,0,0,96,0,6369.426751592357,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47516-4446-6,23.1.1.3,47516,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1793,3,4,147.0,867.0,147.0,0.0,49.0,84.870489570875,850.0,0.0,216.75,422.24272245554056,565532.6268823202,3904.0713887339653,298.83333333333337,397.3947240045678,1076.0,3.0,473.0,236.5,0.7071067811865476,237.0,236.0,1788.0,596.0,431.3061557640929,1076.0,241.0,0,0,0,0,104,136,1673.1734523145565,2230.897936419409,0.0,850.0,126.75,296.6174785332593,87981.92857142857,1,2,0,3,6,0,0,0,1.0,144.85714285714286,49.0,216.75,0,0,0,0,0,0,0,21,0,123,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47516-4446-6,23.1.1.3,47516,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,750000.0,2.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,96,0,750000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47520-4446-6,23.1.1.3,47520,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1514,3,4,157.0,164.0,157.0,0.0,52.333333333333336,90.64399226277125,132.0,0.0,41.0,62.51399843235113,212021.1360634082,4623.513870541612,252.33333333333334,284.0877798615538,780.0,2.0,1025.0,512.5,378.3021279348029,780.0,245.0,1512.0,504.0,452.06636680912237,1026.0,242.0,0,0,0,0,104,136,1981.5059445178335,2642.007926023778,0.0,157.0,40.125,65.70157097491223,4316.696428571429,1,2,0,3,6,0,0,0,1.0,45.857142857142854,52.333333333333336,41.0,0,0,0,0,0,0,0,22,0,23,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47522-4446-6,23.1.1.3,47522,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1482,3,4,134.0,141.0,134.0,0.0,44.666666666666664,77.36493607140984,109.0,0.0,35.25,51.4287533065567,185560.0539811066,4723.346828609986,247.0,157.1050603895368,501.0,5.0,990.0,495.0,8.48528137423857,501.0,489.0,1245.0,415.0,524.4721155600172,1006.0,5.0,0,0,0,0,104,136,2024.2914979757084,2699.055330634278,0.0,134.0,34.375,55.30160808821799,3058.2678571428573,1,2,0,3,6,0,0,0,1.0,39.285714285714285,44.666666666666664,35.25,0,0,0,0,0,0,0,19,0,20,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47520-4446-6,23.1.1.3,47520,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1004,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1992.0318725099603,1004.0,0.0,1004.0,1004.0,1004.0,1004.0,0.0,1004.0,1004.0,0,0,0,0,0,0,0,0,0,64,0,1992.0318725099603,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47522-4446-6,23.1.1.3,47522,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1463,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1367.0539986329459,1463.0,0.0,1463.0,1463.0,1463.0,1463.0,0.0,1463.0,1463.0,0,0,0,0,0,0,0,0,0,64,0,1367.0539986329459,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47524-4446-6,23.1.1.3,47524,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1689,3,4,158.0,993.0,158.0,0.0,52.666666666666664,91.22134253196086,976.0,0.0,248.25,485.2328478850815,681468.3244523386,4144.464179988158,281.5,292.9831053149652,844.0,2.0,594.0,297.0,74.95331880577403,350.0,244.0,1583.0,527.6666666666666,299.2830321507274,844.0,249.0,0,0,0,0,104,136,1776.1989342806394,2368.265245707519,0.0,976.0,143.875,340.63572394652243,116032.69642857143,1,2,0,3,6,0,0,0,1.0,164.42857142857142,52.666666666666664,248.25,0,0,0,0,0,0,0,22,0,141,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47526-4446-6,23.1.1.3,47526,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,4246,3,5,135.0,2666.0,135.0,0.0,45.0,77.94228634059948,1448.0,0.0,533.2,727.6473733890613,659679.6985398022,1884.1262364578429,606.5714285714286,633.7312409170671,1595.0,3.0,1848.0,924.0,953.179941039466,1598.0,250.0,4243.0,1060.75,656.5040619320899,1848.0,243.0,0,0,0,0,104,168,706.547338671691,1177.5788977861516,0.0,1448.0,311.22222222222223,579.4270397940059,335735.69444444444,1,2,0,3,7,0,0,0,1.0,350.125,45.0,533.2,0,0,0,2801,4,1168056,0,16,0,333,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47526-4446-6,23.1.1.3,47526,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,306,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9803.921568627451,153.0,210.71782079359116,302.0,4.0,306.0,153.0,210.71782079359116,302.0,4.0,0,0,0,0,0,0,0,0,0,96,0,9803.921568627451,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47524-4446-6,23.1.1.3,47524,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,4795,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,625.6517205422315,2397.5,3059.651042194191,4561.0,234.0,4795.0,2397.5,3059.651042194191,4561.0,234.0,0,0,0,0,0,0,0,0,0,96,0,625.6517205422315,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47530-4446-6,23.1.1.3,47530,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1073,3,4,152.0,159.0,152.0,0.0,50.666666666666664,87.75724091682311,127.0,0.0,39.75,60.09090336038115,289841.5657036347,6523.7651444548,178.83333333333334,226.67281854396808,572.0,2.0,577.0,288.5,400.92954493277244,572.0,5.0,1070.0,356.6666666666667,423.51662698568674,826.0,3.0,0,0,0,0,104,136,2795.8993476234855,3727.865796831314,0.0,152.0,38.875,63.433739332584565,4023.839285714286,1,2,0,3,6,0,0,0,1.0,44.42857142857143,50.666666666666664,39.75,0,0,0,0,0,0,0,21,0,22,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47530-4446-6,23.1.1.3,47530,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,64,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47532-4446-6,23.1.1.3,47532,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,3364,3,5,153.0,1620.0,153.0,0.0,51.0,88.33459118601274,1448.0,0.0,324.0,631.6917761060373,527051.12960761,2378.1212841854936,480.57142857142856,384.19910512773504,1175.0,3.0,1227.0,613.5,166.17009357883867,731.0,496.0,3361.0,840.25,578.8030033324522,1471.0,237.0,0,0,0,0,104,168,891.7954815695601,1486.3258026159335,0.0,1448.0,197.0,473.70164660891777,224393.25000000003,1,2,0,3,7,0,0,0,1.0,221.625,51.0,324.0,0,0,0,1773,4,829667,0,19,0,202,64240,508,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47532-4446-6,23.1.1.3,47532,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,221,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13574.660633484162,110.5,153.4421715174808,219.0,2.0,221.0,110.5,153.4421715174808,219.0,2.0,0,0,0,0,0,0,0,0,0,96,0,13574.660633484162,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47536-4446-6,23.1.1.3,47536,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1112,3,4,128.0,135.0,128.0,0.0,42.666666666666664,73.9008344562721,103.0,0.0,33.75,48.568679894214405,236510.7913669065,6294.964028776979,185.33333333333334,147.72361580555315,358.0,4.0,533.0,266.5,17.67766952966369,279.0,254.0,862.0,287.3333333333333,71.00234737903624,358.0,216.0,0,0,0,0,104,136,2697.8417266187053,3597.1223021582737,0.0,128.0,32.875,52.604827317869386,2767.2678571428573,1,2,0,3,6,0,0,0,1.0,37.57142857142857,42.666666666666664,33.75,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47536-4446-6,23.1.1.3,47536,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1484,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1347.7088948787061,1484.0,0.0,1484.0,1484.0,1484.0,1484.0,0.0,1484.0,1484.0,0,0,0,0,0,0,0,0,0,64,0,1347.7088948787061,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47538-4446-6,23.1.1.3,47538,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,4040,3,4,129.0,136.0,129.0,0.0,43.0,74.47818472546173,104.0,0.0,34.0,49.04419775399872,65594.05940594058,1732.6732673267327,673.3333333333334,1140.5662920964598,2969.0,3.0,1064.0,532.0,60.81118318204309,575.0,489.0,3701.0,1233.6666666666665,1545.8267475151715,2969.0,4.0,0,0,0,0,104,136,742.5742574257425,990.09900990099,0.0,129.0,33.125,53.05371267471701,2814.6964285714284,1,2,0,3,6,0,0,0,1.0,37.857142857142854,43.0,34.0,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47540-4446-6,23.1.1.3,47540,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1709,3,4,129.0,1077.0,129.0,0.0,43.0,74.47818472546173,1060.0,0.0,269.25,527.2275757836142,705675.8338209479,4095.962551199532,284.8333333333333,284.57154929238214,731.0,3.0,737.0,368.5,180.31222920256963,496.0,241.0,1706.0,568.6666666666666,287.2530823739466,738.0,237.0,0,0,0,0,104,136,1755.4125219426564,2340.5500292568754,0.0,1060.0,150.75,370.0821337409923,136960.7857142857,1,2,0,3,6,0,0,0,1.0,172.28571428571428,43.0,269.25,0,0,0,0,0,0,0,18,0,153,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47538-4446-6,23.1.1.3,47538,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1699,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1177.1630370806356,1699.0,0.0,1699.0,1699.0,1699.0,1699.0,0.0,1699.0,1699.0,0,0,0,0,0,0,0,0,0,64,0,1177.1630370806356,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47542-4446-6,23.1.1.3,47542,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1274,3,4,130.0,447.0,130.0,0.0,43.333333333333336,75.05553499465135,430.0,0.0,111.75,212.31796124366554,452904.23861852434,5494.505494505494,212.33333333333334,186.37238708206394,491.0,2.0,485.0,242.5,0.7071067811865476,243.0,242.0,1272.0,424.0,112.60106571431729,491.0,294.0,0,0,0,0,104,136,2354.7880690737834,3139.717425431711,0.0,430.0,72.125,151.40903681277226,22924.696428571428,1,2,0,3,6,0,0,0,1.0,82.42857142857143,43.333333333333336,111.75,0,0,0,0,0,0,0,18,0,63,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47540-4446-6,23.1.1.3,47540,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1771,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1693.958215697346,885.5,552.2503961066936,1276.0,495.0,1771.0,885.5,552.2503961066936,1276.0,495.0,0,0,0,0,0,0,0,0,0,96,0,1693.958215697346,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47542-4446-6,23.1.1.3,47542,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,249,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8032.128514056226,249.0,0.0,249.0,249.0,249.0,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,64,0,8032.128514056226,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47544-4446-6,23.1.1.3,47544,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,2660,3,4,126.0,133.0,126.0,0.0,42.0,72.74613391789285,101.0,0.0,33.25,47.619148809416295,97368.42105263157,2631.578947368421,443.3333333333333,486.3137533184381,1436.0,240.0,1930.0,965.0,666.0945878777278,1436.0,494.0,2413.0,804.3333333333333,968.7958161208859,1923.0,243.0,0,0,0,0,104,136,1127.8195488721803,1503.7593984962407,0.0,126.0,32.375,51.70779852760538,2673.6964285714284,1,2,0,3,6,0,0,0,1.0,37.0,42.0,33.25,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47548-4446-6,23.1.1.3,47548,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1530,3,4,130.0,137.0,130.0,0.0,43.333333333333336,75.05553499465135,105.0,0.0,34.25,49.52019789944301,174509.80392156864,4575.163398692811,255.0,219.05889619004293,489.0,2.0,980.0,490.0,1.4142135623730951,491.0,489.0,1528.0,509.3333333333333,408.63961302513655,980.0,245.0,0,0,0,0,104,136,1960.7843137254904,2614.3790849673205,0.0,130.0,33.375,53.502837040932434,2862.5535714285716,1,2,0,3,6,0,0,0,1.0,38.142857142857146,43.333333333333336,34.25,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47544-4446-6,23.1.1.3,47544,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1466,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1364.256480218281,1466.0,0.0,1466.0,1466.0,1466.0,1466.0,0.0,1466.0,1466.0,0,0,0,0,0,0,0,0,0,64,0,1364.256480218281,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47548-4446-6,23.1.1.3,47548,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1250,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1600.0,1250.0,0.0,1250.0,1250.0,1250.0,1250.0,0.0,1250.0,1250.0,0,0,0,0,0,0,0,0,0,64,0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-47550-4446-6,23.1.1.3,47550,23.1.0.3,4446,6,06/04/2023 04:05:10 AM,1734,3,4,127.0,515.0,127.0,0.0,42.333333333333336,73.32348418708247,498.0,0.0,128.75,246.29707671834026,370242.21453287196,4036.9088811995384,289.0,325.54385265275704,731.0,2.0,1203.0,601.5,183.1406563273158,731.0,472.0,1731.0,577.0,602.1220806447809,1203.0,2.0,0,0,0,0,104,136,1730.1038062283735,2306.8050749711647,0.0,498.0,80.25,174.3975343862407,30414.5,1,2,0,3,6,0,0,0,1.0,91.71428571428571,42.333333333333336,128.75,0,0,0,0,0,0,0,18,0,73,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
