Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-52578-8080-6,23.1.1.3,52578,23.1.0.3,8080,6,06/04/2023 04:56:41 AM,601,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3327.787021630616,601.0,0.0,601.0,601.0,601.0,601.0,0.0,601.0,601.0,0,0,0,0,0,0,0,0,0,40,0,3327.787021630616,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41626-8080-6,23.1.1.3,41626,23.1.0.3,8080,6,06/04/2023 04:56:42 AM,25366,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17109.516675865332,275.9599463849247,4227.666666666666,7610.752332500821,19112.0,3.0,5804.0,2902.0,3826.861899781595,5608.0,196.0,25173.0,8391.0,9698.10718645654,19112.0,229.0,0,0,0,0,104,136,118.26854845068202,157.6913979342427,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41626-8080-6,23.1.1.3,41626,23.1.0.3,8080,6,06/04/2023 04:56:42 AM,779,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2567.394094993582,779.0,0.0,779.0,779.0,779.0,779.0,0.0,779.0,779.0,0,0,0,0,0,0,0,0,0,64,0,2567.394094993582,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39532-8080-6,23.1.1.3,39532,23.1.0.3,8080,6,06/04/2023 04:56:42 AM,21619,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20074.934085757897,323.78925944770805,3603.1666666666665,8393.32931360772,20735.0,4.0,464.0,232.0,31.11269837220809,254.0,210.0,21413.0,7137.666666666666,11776.656160953895,20735.0,184.0,0,0,0,0,104,136,138.76682547758915,185.0224339701189,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39532-8080-6,23.1.1.3,39532,23.1.0.3,8080,6,06/04/2023 04:56:42 AM,785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2547.770700636943,785.0,0.0,785.0,785.0,785.0,785.0,0.0,785.0,785.0,0,0,0,0,0,0,0,0,0,64,0,2547.770700636943,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37596-8080-6,23.1.1.3,37596,23.1.0.3,8080,6,06/04/2023 04:56:42 AM,20608,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21059.782608695652,339.67391304347825,3434.6666666666665,7966.955470357962,19696.0,3.0,736.0,368.0,199.4041122946064,509.0,227.0,20360.0,6786.666666666666,11180.941209635857,19696.0,173.0,0,0,0,0,104,136,145.57453416149067,194.09937888198758,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37596-8080-6,23.1.1.3,37596,23.1.0.3,8080,6,06/04/2023 04:56:42 AM,1829,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1093.4937124111536,1829.0,0.0,1829.0,1829.0,1829.0,1829.0,0.0,1829.0,1829.0,0,0,0,0,0,0,0,0,0,64,0,1093.4937124111536,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52579-8080-6,23.1.1.3,52579,23.1.0.3,8080,6,06/04/2023 04:56:42 AM,22850,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18555.798687089715,306.3457330415755,3808.333333333333,8060.219591715022,20183.0,3.0,2288.0,1144.0,1346.3313113791864,2096.0,192.0,22661.0,7553.666666666666,10990.516154090914,20183.0,159.0,0,0,0,0,72,92,131.2910284463895,175.054704595186,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52579-8080-6,23.1.1.3,52579,23.1.0.3,8080,6,06/04/2023 04:56:42 AM,820,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2439.0243902439024,820.0,0.0,820.0,820.0,820.0,820.0,0.0,820.0,820.0,0,0,0,0,0,0,0,0,0,40,0,2439.0243902439024,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41628-8080-6,23.1.1.3,41628,23.1.0.3,8080,6,06/04/2023 04:56:43 AM,22945,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18914.796251906733,305.0773589017215,3824.166666666667,7473.355723278979,18812.0,4.0,3790.0,1895.0,2422.5478323451116,3608.0,182.0,22767.0,7589.0,9881.322735342672,18812.0,196.0,0,0,0,0,104,136,130.74743952930922,174.3299193724123,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41628-8080-6,23.1.1.3,41628,23.1.0.3,8080,6,06/04/2023 04:56:43 AM,768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2604.1666666666665,768.0,0.0,768.0,768.0,768.0,768.0,0.0,768.0,768.0,0,0,0,0,0,0,0,0,0,64,0,2604.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39534-8080-6,23.1.1.3,39534,23.1.0.3,8080,6,06/04/2023 04:56:43 AM,22037,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19694.15074647184,317.64759268502974,3672.8333333333335,8433.036782006033,20881.0,3.0,529.0,264.5,369.81684656056433,526.0,3.0,21515.0,7171.666666666666,11873.29951333383,20881.0,191.0,0,0,0,0,104,136,136.13468257929844,181.51291010573127,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39534-8080-6,23.1.1.3,39534,23.1.0.3,8080,6,06/04/2023 04:56:43 AM,779,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2567.394094993582,779.0,0.0,779.0,779.0,779.0,779.0,0.0,779.0,779.0,0,0,0,0,0,0,0,0,0,64,0,2567.394094993582,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37598-8080-6,23.1.1.3,37598,23.1.0.3,8080,6,06/04/2023 04:56:43 AM,22175,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,19571.589627959413,405.8624577226606,2771.875,7340.26576859254,20936.0,4.0,21922.0,7307.333333333333,12190.769021408507,21384.0,248.0,22171.0,5542.75,10267.061357402452,20936.0,4.0,0,0,0,0,136,168,180.38331454340474,225.4791431792559,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37598-8080-6,23.1.1.3,37598,23.1.0.3,8080,6,06/04/2023 04:56:43 AM,328,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6097.560975609756,328.0,0.0,328.0,328.0,328.0,328.0,0.0,328.0,328.0,0,0,0,0,0,0,0,0,0,64,0,6097.560975609756,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52580-8080-6,23.1.1.3,52580,23.1.0.3,8080,6,06/04/2023 04:56:43 AM,21525,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19698.025551684088,325.20325203252037,3587.4999999999995,7146.108808295603,18003.0,4.0,436.0,218.0,29.698484809834994,239.0,197.0,21332.0,7110.666666666666,9545.584127403275,18003.0,203.0,0,0,0,0,72,92,139.37282229965157,185.83042973286877,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52580-8080-6,23.1.1.3,52580,23.1.0.3,8080,6,06/04/2023 04:56:43 AM,1204,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1661.1295681063123,1204.0,0.0,1204.0,1204.0,1204.0,1204.0,0.0,1204.0,1204.0,0,0,0,0,0,0,0,0,0,40,0,1661.1295681063123,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41630-8080-6,23.1.1.3,41630,23.1.0.3,8080,6,06/04/2023 04:56:44 AM,21404,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20276.583816109138,327.0416744533732,3567.3333333333335,7340.806131935829,18451.0,3.0,2515.0,1257.5,1447.4475810888628,2281.0,234.0,21173.0,7057.666666666666,9934.986378115138,18451.0,200.0,0,0,0,0,104,136,140.16071762287424,186.88095683049897,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41630-8080-6,23.1.1.3,41630,23.1.0.3,8080,6,06/04/2023 04:56:44 AM,476,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4201.680672268907,476.0,0.0,476.0,476.0,476.0,476.0,0.0,476.0,476.0,0,0,0,0,0,0,0,0,0,64,0,4201.680672268907,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39536-8080-6,23.1.1.3,39536,23.1.0.3,8080,6,06/04/2023 04:56:44 AM,22835,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19005.911977227937,306.54696737464417,3805.8333333333335,7330.869891538566,18527.0,2.0,407.0,203.5,33.23401871576773,227.0,180.0,22657.0,7552.333333333334,9645.306129581028,18527.0,422.0,0,0,0,0,104,136,131.37727173199036,175.1696956426538,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39536-8080-6,23.1.1.3,39536,23.1.0.3,8080,6,06/04/2023 04:56:44 AM,735,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2721.08843537415,735.0,0.0,735.0,735.0,735.0,735.0,0.0,735.0,735.0,0,0,0,0,0,0,0,0,0,64,0,2721.08843537415,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37600-8080-6,23.1.1.3,37600,23.1.0.3,8080,6,06/04/2023 04:56:44 AM,22192,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19556.596971881758,315.42898341744774,3698.6666666666665,8363.824476079508,20770.0,192.0,748.0,374.0,171.1198410471445,495.0,253.0,21945.0,7315.0,11659.081824912286,20770.0,192.0,0,0,0,0,104,136,135.18385003604902,180.24513338139872,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37600-8080-6,23.1.1.3,37600,23.1.0.3,8080,6,06/04/2023 04:56:44 AM,874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2288.329519450801,874.0,0.0,874.0,874.0,874.0,874.0,0.0,874.0,874.0,0,0,0,0,0,0,0,0,0,64,0,2288.329519450801,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52581-8080-6,23.1.1.3,52581,23.1.0.3,8080,6,06/04/2023 04:56:44 AM,21257,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19946.37060732935,329.3032883285506,3542.8333333333335,8050.622197486768,19970.0,3.0,879.0,439.5,320.319371877506,666.0,213.0,21047.0,7015.666666666666,11224.381245010049,19970.0,184.0,0,0,0,0,72,92,141.12998071223595,188.17330761631462,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52581-8080-6,23.1.1.3,52581,23.1.0.3,8080,6,06/04/2023 04:56:44 AM,668,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2994.011976047904,668.0,0.0,668.0,668.0,668.0,668.0,0.0,668.0,668.0,0,0,0,0,0,0,0,0,0,40,0,2994.011976047904,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41632-8080-6,23.1.1.3,41632,23.1.0.3,8080,6,06/04/2023 04:56:45 AM,22068,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19666.485408736633,317.20137756026827,3678.0000000000005,7341.8214361287755,18486.0,4.0,3163.0,1581.5,1963.6355313550425,2970.0,193.0,21879.0,7293.0,9810.559056445254,18486.0,185.0,0,0,0,0,104,136,135.94344752582924,181.257930034439,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41632-8080-6,23.1.1.3,41632,23.1.0.3,8080,6,06/04/2023 04:56:45 AM,248,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8064.516129032258,248.0,0.0,248.0,248.0,248.0,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,64,0,8064.516129032258,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39538-8080-6,23.1.1.3,39538,23.1.0.3,8080,6,06/04/2023 04:56:45 AM,27052,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16043.176105278722,258.7609049238504,4508.666666666667,9590.969162012078,24005.0,3.0,455.0,227.5,60.10407640085654,270.0,185.0,26870.0,8956.666666666668,13085.957830183212,24005.0,248.0,0,0,0,0,104,136,110.89753068165015,147.86337424220022,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39538-8080-6,23.1.1.3,39538,23.1.0.3,8080,6,06/04/2023 04:56:45 AM,241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,64,0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37602-8080-6,23.1.1.3,37602,23.1.0.3,8080,6,06/04/2023 04:56:45 AM,24129,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17986.655062373076,290.1073397156948,4021.4999999999995,7787.832939913387,19684.0,172.0,3981.0,1990.5,2209.7086912079612,3553.0,428.0,23957.0,7985.666666666666,10309.434627239913,19684.0,227.0,0,0,0,0,104,136,124.33171702101205,165.77562269468274,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37602-8080-6,23.1.1.3,37602,23.1.0.3,8080,6,06/04/2023 04:56:45 AM,211,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9478.67298578199,211.0,0.0,211.0,211.0,211.0,211.0,0.0,211.0,211.0,0,0,0,0,0,0,0,0,0,64,0,9478.67298578199,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52582-8080-6,23.1.1.3,52582,23.1.0.3,8080,6,06/04/2023 04:56:45 AM,24647,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17202.905018866393,284.0102243680773,4107.833333333334,8684.07598807534,21774.0,169.0,2471.0,1235.5,1085.4089091213505,2003.0,468.0,24423.0,8141.0,11862.933743387426,21774.0,169.0,0,0,0,0,72,92,121.71866758631883,162.29155678175843,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52582-8080-6,23.1.1.3,52582,23.1.0.3,8080,6,06/04/2023 04:56:45 AM,726,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2754.8209366391184,726.0,0.0,726.0,726.0,726.0,726.0,0.0,726.0,726.0,0,0,0,0,0,0,0,0,0,40,0,2754.8209366391184,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41634-8080-6,23.1.1.3,41634,23.1.0.3,8080,6,06/04/2023 04:56:46 AM,24155,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17967.29455599255,289.7950734837508,4025.8333333333335,7457.765252853343,18940.0,7.0,4793.0,2396.5,2246.4782438296616,3985.0,808.0,23354.0,7784.666666666666,9868.908365839321,18940.0,191.0,0,0,0,0,104,136,124.1978886358932,165.5971848478576,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-41634-8080-6,23.1.1.3,41634,23.1.0.3,8080,6,06/04/2023 04:56:46 AM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,64,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39540-8080-6,23.1.1.3,39540,23.1.0.3,8080,6,06/04/2023 04:56:46 AM,26246,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16535.85308237446,266.7073077802332,4374.333333333333,8838.90768515356,22320.0,4.0,2684.0,1342.0,1622.10295604194,2489.0,195.0,26055.0,8685.0,11916.632536081659,22320.0,264.0,0,0,0,0,104,136,114.30313190581423,152.40417587441897,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39540-8080-6,23.1.1.3,39540,23.1.0.3,8080,6,06/04/2023 04:56:46 AM,255,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7843.137254901961,255.0,0.0,255.0,255.0,255.0,255.0,0.0,255.0,255.0,0,0,0,0,0,0,0,0,0,64,0,7843.137254901961,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37604-8080-6,23.1.1.3,37604,23.1.0.3,8080,6,06/04/2023 04:56:46 AM,25414,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17077.201542456914,275.4387345557567,4235.666666666667,9437.736013825914,23475.0,4.0,416.0,208.0,22.627416997969522,224.0,192.0,25226.0,8408.666666666668,13066.403955692374,23475.0,179.0,0,0,0,0,104,136,118.04517195246714,157.39356260328952,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37604-8080-6,23.1.1.3,37604,23.1.0.3,8080,6,06/04/2023 04:56:46 AM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-52583-8080-6,23.1.1.3,52583,23.1.0.3,8080,6,06/04/2023 04:56:46 AM,24519,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17292.711774542193,285.49288307027206,4086.5,9595.755160486327,23673.0,4.0,433.0,216.5,20.506096654409877,231.0,202.0,24321.0,8107.0,13481.237443202312,23673.0,188.0,0,0,0,0,72,92,122.35409274440231,163.13879032586973,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
