Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-39346-8080-6,23.1.1.3,39346,23.1.0.3,8080,6,06/04/2023 04:37:07 AM,22001,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19726.376073814827,318.1673560292714,3666.8333333333335,7680.850536670185,19261.0,3.0,2311.0,1155.5,1379.5653300949543,2131.0,180.0,21824.0,7274.666666666666,10437.070965234132,19261.0,196.0,0,0,0,0,104,136,136.35743829825918,181.80991773101223,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39346-8080-6,23.1.1.3,39346,23.1.0.3,8080,6,06/04/2023 04:37:07 AM,245,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8163.265306122449,245.0,0.0,245.0,245.0,245.0,245.0,0.0,245.0,245.0,0,0,0,0,0,0,0,0,0,64,0,8163.265306122449,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37254-8080-6,23.1.1.3,37254,23.1.0.3,8080,6,06/04/2023 04:37:08 AM,19817,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21900.388555280817,353.2320734722713,3302.833333333333,7747.628680226399,19116.0,2.0,239.0,119.5,149.19953083036154,225.0,14.0,19805.0,6601.666666666666,10838.707226110195,19116.0,199.0,0,0,0,0,104,136,151.38517434525912,201.84689912701214,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37254-8080-6,23.1.1.3,37254,23.1.0.3,8080,6,06/04/2023 04:37:08 AM,555,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3603.6036036036035,555.0,0.0,555.0,555.0,555.0,555.0,0.0,555.0,555.0,0,0,0,0,0,0,0,0,0,64,0,3603.6036036036035,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51348-8080-6,23.1.1.3,51348,23.1.0.3,8080,6,06/04/2023 04:37:08 AM,22365,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18958.19360608093,312.98904538341156,3727.5,6494.297090524887,16264.0,5.0,442.0,221.0,29.698484809834994,242.0,200.0,22128.0,7376.0,8161.026406034966,16264.0,220.0,0,0,0,0,72,92,134.1381623071764,178.8508830762352,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51348-8080-6,23.1.1.3,51348,23.1.0.3,8080,6,06/04/2023 04:37:08 AM,234,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8547.008547008547,234.0,0.0,234.0,234.0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,40,0,8547.008547008547,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35320-8080-6,23.1.1.3,35320,23.1.0.3,8080,6,06/04/2023 04:37:08 AM,22144,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19598.98843930636,316.1127167630058,3690.666666666667,7604.496950270062,19104.0,4.0,2586.0,1293.0,1568.3628406717623,2402.0,184.0,21964.0,7321.333333333334,10275.579075328715,19104.0,220.0,0,0,0,0,104,136,135.47687861271675,180.635838150289,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35320-8080-6,23.1.1.3,35320,23.1.0.3,8080,6,06/04/2023 04:37:08 AM,526,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3802.2813688212927,526.0,0.0,526.0,526.0,526.0,526.0,0.0,526.0,526.0,0,0,0,0,0,0,0,0,0,64,0,3802.2813688212927,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39348-8080-6,23.1.1.3,39348,23.1.0.3,8080,6,06/04/2023 04:37:08 AM,21363,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20315.498759537517,327.6693348312503,3560.5,8294.187283875377,20490.0,3.0,427.0,213.5,16.263455967290593,225.0,202.0,21164.0,7054.666666666666,11636.123122987885,20490.0,202.0,0,0,0,0,104,136,140.4297149276787,187.2396199035716,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39348-8080-6,23.1.1.3,39348,23.1.0.3,8080,6,06/04/2023 04:37:08 AM,231,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8658.008658008657,231.0,0.0,231.0,231.0,231.0,231.0,0.0,231.0,231.0,0,0,0,0,0,0,0,0,0,64,0,8658.008658008657,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37256-8080-6,23.1.1.3,37256,23.1.0.3,8080,6,06/04/2023 04:37:09 AM,20651,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21015.93143189192,338.9666359982568,3441.833333333333,6627.7410153586015,16727.0,6.0,452.0,226.0,1.4142135623730951,227.0,225.0,20432.0,6810.666666666666,8747.617408948185,16727.0,188.0,0,0,0,0,104,136,145.27141542782434,193.69522057043244,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37256-8080-6,23.1.1.3,37256,23.1.0.3,8080,6,06/04/2023 04:37:09 AM,657,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3044.1400304414,657.0,0.0,657.0,657.0,657.0,657.0,0.0,657.0,657.0,0,0,0,0,0,0,0,0,0,64,0,3044.1400304414,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51349-8080-6,23.1.1.3,51349,23.1.0.3,8080,6,06/04/2023 04:37:09 AM,22083,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19200.289815695334,316.985916768555,3680.4999999999995,8606.715349074813,21248.0,3.0,416.0,208.0,35.35533905932738,233.0,183.0,21903.0,7301.0,12079.406400978485,21248.0,176.0,0,0,0,0,72,92,135.8511071865236,181.13480958203144,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51349-8080-6,23.1.1.3,51349,23.1.0.3,8080,6,06/04/2023 04:37:09 AM,919,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2176.278563656148,919.0,0.0,919.0,919.0,919.0,919.0,0.0,919.0,919.0,0,0,0,0,0,0,0,0,0,40,0,2176.278563656148,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35322-8080-6,23.1.1.3,35322,23.1.0.3,8080,6,06/04/2023 04:37:09 AM,22619,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19187.408815597508,309.4743357354437,3769.833333333333,7683.640736439118,19313.0,4.0,422.0,211.0,49.49747468305833,246.0,176.0,22447.0,7482.333333333334,10340.05519005258,19313.0,173.0,0,0,0,0,104,136,132.63185817233298,176.84247756311066,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35322-8080-6,23.1.1.3,35322,23.1.0.3,8080,6,06/04/2023 04:37:09 AM,258,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7751.937984496125,258.0,0.0,258.0,258.0,258.0,258.0,0.0,258.0,258.0,0,0,0,0,0,0,0,0,0,64,0,7751.937984496125,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39350-8080-6,23.1.1.3,39350,23.1.0.3,8080,6,06/04/2023 04:37:09 AM,21283,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20391.862049523093,328.9010007987596,3547.1666666666665,7445.023745205026,18679.0,4.0,432.0,216.0,31.11269837220809,238.0,194.0,21049.0,7016.333333333334,10140.095972589872,18679.0,286.0,0,0,0,0,104,136,140.95757177089695,187.9434290278626,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39350-8080-6,23.1.1.3,39350,23.1.0.3,8080,6,06/04/2023 04:37:09 AM,244,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8196.72131147541,244.0,0.0,244.0,244.0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,64,0,8196.72131147541,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37258-8080-6,23.1.1.3,37258,23.1.0.3,8080,6,06/04/2023 04:37:10 AM,23271,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18649.821666451808,300.80357526535175,3878.5,8214.41430048424,20569.0,3.0,2266.0,1133.0,1376.0297961890215,2106.0,160.0,23114.0,7704.666666666666,11192.631698279603,20569.0,197.0,0,0,0,0,104,136,128.91581797086502,171.8877572944867,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37258-8080-6,23.1.1.3,37258,23.1.0.3,8080,6,06/04/2023 04:37:10 AM,729,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2743.4842249657063,729.0,0.0,729.0,729.0,729.0,729.0,0.0,729.0,729.0,0,0,0,0,0,0,0,0,0,64,0,2743.4842249657063,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51350-8080-6,23.1.1.3,51350,23.1.0.3,8080,6,06/04/2023 04:37:10 AM,24240,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17491.74917491749,288.7788778877888,4040.0,9305.078613316493,23031.0,3.0,760.0,380.0,195.16147160748713,518.0,242.0,23725.0,7908.333333333334,13097.340544298804,23031.0,209.0,0,0,0,0,72,92,123.76237623762376,165.016501650165,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51350-8080-6,23.1.1.3,51350,23.1.0.3,8080,6,06/04/2023 04:37:10 AM,830,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2409.6385542168673,830.0,0.0,830.0,830.0,830.0,830.0,0.0,830.0,830.0,0,0,0,0,0,0,0,0,0,40,0,2409.6385542168673,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35324-8080-6,23.1.1.3,35324,23.1.0.3,8080,6,06/04/2023 04:37:10 AM,24079,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,18024.004319116244,373.76967482038293,3009.875,6489.056907869696,18582.0,2.0,23816.0,7938.666666666667,9800.521023564683,18957.0,194.0,23890.0,5972.5,8693.458901189255,18582.0,2.0,0,0,0,0,136,168,166.11985547572573,207.64981934465717,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35324-8080-6,23.1.1.3,35324,23.1.0.3,8080,6,06/04/2023 04:37:10 AM,568,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3521.1267605633802,568.0,0.0,568.0,568.0,568.0,568.0,0.0,568.0,568.0,0,0,0,0,0,0,0,0,0,64,0,3521.1267605633802,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39352-8080-6,23.1.1.3,39352,23.1.0.3,8080,6,06/04/2023 04:37:10 AM,23756,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18269.068866812595,294.6624010776225,3959.333333333333,8178.72629855448,20536.0,4.0,3036.0,1518.0,1804.5365055880693,2794.0,242.0,21177.0,7059.0,11672.270002017602,20536.0,180.0,0,0,0,0,104,136,126.28388617612393,168.37851490149856,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39352-8080-6,23.1.1.3,39352,23.1.0.3,8080,6,06/04/2023 04:37:11 AM,701,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2853.0670470756063,701.0,0.0,701.0,701.0,701.0,701.0,0.0,701.0,701.0,0,0,0,0,0,0,0,0,0,64,0,2853.0670470756063,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37260-8080-6,23.1.1.3,37260,23.1.0.3,8080,6,06/04/2023 04:37:11 AM,26221,5,5,305.0,129.0,305.0,0.0,61.0,136.40014662748717,112.0,0.0,25.8,48.74628190949541,16551.61893139087,381.3737080965638,2913.444444444445,6709.828278561067,20420.0,2.0,25617.0,6404.249999999999,9804.014530622988,20815.0,198.0,26027.0,6506.75,9473.875285049233,20420.0,407.0,0,0,0,0,168,168,190.6868540482819,190.6868540482819,0.0,305.0,39.45454545454545,94.19911213632923,8873.472727272729,1,2,0,3,9,0,0,0,1.0,43.4,61.0,25.8,0,0,0,0,0,0,0,30,0,12,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51351-8080-6,23.1.1.3,51351,23.1.0.3,8080,6,06/04/2023 04:37:11 AM,22020,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19255.222524977293,317.8928247048138,3670.0,8578.588322095891,21180.0,3.0,413.0,206.5,31.81980515339464,229.0,184.0,21839.0,7279.666666666666,12039.22100193087,21180.0,161.0,0,0,0,0,72,92,136.23978201634876,181.653042688465,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51351-8080-6,23.1.1.3,51351,23.1.0.3,8080,6,06/04/2023 04:37:11 AM,598,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3344.4816053511704,598.0,0.0,598.0,598.0,598.0,598.0,0.0,598.0,598.0,0,0,0,0,0,0,0,0,0,40,0,3344.4816053511704,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35326-8080-6,23.1.1.3,35326,23.1.0.3,8080,6,06/04/2023 04:37:11 AM,22821,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19017.5715349897,306.73502475789843,3803.4999999999995,8304.920101963655,20719.0,5.0,424.0,212.0,29.698484809834994,233.0,191.0,22635.0,7545.0,11435.924230249168,20719.0,174.0,0,0,0,0,104,136,131.45786775338505,175.27715700451338,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35326-8080-6,23.1.1.3,35326,23.1.0.3,8080,6,06/04/2023 04:37:11 AM,671,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2980.6259314456033,671.0,0.0,671.0,671.0,671.0,671.0,0.0,671.0,671.0,0,0,0,0,0,0,0,0,0,64,0,2980.6259314456033,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39354-8080-6,23.1.1.3,39354,23.1.0.3,8080,6,06/04/2023 04:37:12 AM,21885,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19830.934429974866,319.8537811286269,3647.5,7715.573206185008,19353.0,181.0,2109.0,1054.5,850.6494577674167,1656.0,453.0,21636.0,7212.0,10558.19449527238,19353.0,181.0,0,0,0,0,104,136,137.08019191226867,182.77358921635823,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39354-8080-6,23.1.1.3,39354,23.1.0.3,8080,6,06/04/2023 04:37:12 AM,463,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4319.654427645789,463.0,0.0,463.0,463.0,463.0,463.0,0.0,463.0,463.0,0,0,0,0,0,0,0,0,0,64,0,4319.654427645789,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37262-8080-6,23.1.1.3,37262,23.1.0.3,8080,6,06/04/2023 04:37:12 AM,21659,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20037.859550302415,323.19128306939376,3609.833333333333,8236.74125893649,20418.0,4.0,420.0,210.0,19.79898987322333,224.0,196.0,21467.0,7155.666666666666,11490.016376547657,20418.0,203.0,0,0,0,0,104,136,138.51054988688304,184.68073318251072,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-37262-8080-6,23.1.1.3,37262,23.1.0.3,8080,6,06/04/2023 04:37:12 AM,399,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5012.5313283208025,399.0,0.0,399.0,399.0,399.0,399.0,0.0,399.0,399.0,0,0,0,0,0,0,0,0,0,64,0,5012.5313283208025,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51352-8080-6,23.1.1.3,51352,23.1.0.3,8080,6,06/04/2023 04:37:12 AM,23896,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17743.555406762636,292.9360562437228,3982.6666666666665,8728.0139703524,21762.0,4.0,1723.0,861.5,952.4728342582795,1535.0,188.0,23712.0,7904.0,12027.947622100788,21762.0,176.0,0,0,0,0,72,92,125.54402410445263,167.39203213927016,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51352-8080-6,23.1.1.3,51352,23.1.0.3,8080,6,06/04/2023 04:37:12 AM,546,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3663.0036630036625,546.0,0.0,546.0,546.0,546.0,546.0,0.0,546.0,546.0,0,0,0,0,0,0,0,0,0,40,0,3663.0036630036625,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35328-8080-6,23.1.1.3,35328,23.1.0.3,8080,6,06/04/2023 04:37:12 AM,24855,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17461.275397304365,281.6334741500704,4142.5,8770.301220596702,21962.0,3.0,2498.0,1249.0,1422.6988437473335,2255.0,243.0,24615.0,8205.0,11970.784310144427,21962.0,161.0,0,0,0,0,104,136,120.70006035003018,160.93341380004026,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35328-8080-6,23.1.1.3,35328,23.1.0.3,8080,6,06/04/2023 04:37:12 AM,95,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21052.631578947367,95.0,0.0,95.0,95.0,95.0,95.0,0.0,95.0,95.0,0,0,0,0,0,0,0,0,0,64,0,21052.631578947367,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-39356-8080-6,23.1.1.3,39356,23.1.0.3,8080,6,06/04/2023 04:37:13 AM,23159,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18740.014681117493,302.2583013083467,3859.833333333333,7715.74282662834,19384.0,3.0,411.0,205.5,33.23401871576773,229.0,182.0,22980.0,7660.0,10308.993985835863,19384.0,13.0,0,0,0,0,104,136,129.53927198929142,172.71902931905524,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
