Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-59514-8080-6,23.1.1.3,59514,23.1.0.3,8080,6,03/04/2023 03:02:25 PM,247,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8097.165991902834,247.0,0.0,247.0,247.0,247.0,247.0,0.0,247.0,247.0,0,0,0,0,0,0,0,0,0,64,0,8097.165991902834,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33216-8080-6,23.1.1.3,33216,23.1.0.3,8080,6,03/04/2023 03:02:26 PM,22054,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19678.96980139657,317.40273873220275,3675.666666666667,8547.98562625527,21123.0,3.0,476.0,238.0,80.61017305526642,295.0,181.0,21876.0,7292.0,11979.006678351925,21123.0,221.0,0,0,0,0,104,136,136.02974517094404,181.3729935612587,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33216-8080-6,23.1.1.3,33216,23.1.0.3,8080,6,03/04/2023 03:02:26 PM,234,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8547.008547008547,234.0,0.0,234.0,234.0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,64,0,8547.008547008547,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35310-8080-6,23.1.1.3,35310,23.1.0.3,8080,6,03/04/2023 03:02:26 PM,20653,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21013.89628625381,338.9338110686099,3442.1666666666665,7355.548746807859,18414.0,4.0,527.0,263.5,77.07463914933368,318.0,209.0,20448.0,6816.0,10079.393186100044,18414.0,175.0,0,0,0,0,104,136,145.2573476008328,193.67646346777707,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35310-8080-6,23.1.1.3,35310,23.1.0.3,8080,6,03/04/2023 03:02:26 PM,796,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2512.5628140703516,796.0,0.0,796.0,796.0,796.0,796.0,0.0,796.0,796.0,0,0,0,0,0,0,0,0,0,64,0,2512.5628140703516,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59516-8080-6,23.1.1.3,59516,23.1.0.3,8080,6,03/04/2023 03:02:26 PM,23217,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18693.198949045956,301.50320885557994,3869.5,7867.917380094938,19779.0,3.0,3009.0,1504.5,1878.7827176126568,2833.0,176.0,23044.0,7681.333333333334,10576.81919734536,19779.0,182.0,0,0,0,0,104,136,129.21566093810569,172.28754791747426,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59516-8080-6,23.1.1.3,59516,23.1.0.3,8080,6,03/04/2023 03:02:26 PM,770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2597.4025974025976,770.0,0.0,770.0,770.0,770.0,770.0,0.0,770.0,770.0,0,0,0,0,0,0,0,0,0,64,0,2597.4025974025976,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33218-8080-6,23.1.1.3,33218,23.1.0.3,8080,6,03/04/2023 03:02:27 PM,22743,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19082.794706063403,307.7870113881194,3790.5,8913.315943014697,21983.0,4.0,439.0,219.5,41.71930009000631,249.0,190.0,22557.0,7519.0,12529.166013745687,21983.0,14.0,0,0,0,0,104,136,131.9087191663369,175.87829222178254,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33218-8080-6,23.1.1.3,33218,23.1.0.3,8080,6,03/04/2023 03:02:27 PM,906,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2207.5055187637968,906.0,0.0,906.0,906.0,906.0,906.0,0.0,906.0,906.0,0,0,0,0,0,0,0,0,0,64,0,2207.5055187637968,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35312-8080-6,23.1.1.3,35312,23.1.0.3,8080,6,03/04/2023 03:02:27 PM,22555,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19241.85324761694,310.35247173575704,3759.166666666667,7829.107009529674,19643.0,3.0,2496.0,1248.0,1487.752667616496,2300.0,196.0,22362.0,7454.0,10621.45456140542,19643.0,182.0,0,0,0,0,104,136,133.00820217246732,177.34426956328974,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35312-8080-6,23.1.1.3,35312,23.1.0.3,8080,6,03/04/2023 03:02:27 PM,242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8264.462809917355,242.0,0.0,242.0,242.0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,64,0,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59518-8080-6,23.1.1.3,59518,23.1.0.3,8080,6,03/04/2023 03:02:27 PM,21008,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20658.79664889566,333.2063975628332,3501.333333333333,7071.801769469126,17790.0,3.0,2816.0,1408.0,1753.624817342638,2648.0,168.0,20843.0,6947.666666666666,9489.081848805676,17790.0,157.0,0,0,0,0,104,136,142.8027418126428,190.4036557501904,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59518-8080-6,23.1.1.3,59518,23.1.0.3,8080,6,03/04/2023 03:02:27 PM,526,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3802.2813688212927,526.0,0.0,526.0,526.0,526.0,526.0,0.0,526.0,526.0,0,0,0,0,0,0,0,0,0,64,0,3802.2813688212927,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33220-8080-6,23.1.1.3,33220,23.1.0.3,8080,6,03/04/2023 03:02:28 PM,23849,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18197.828001174053,293.51335485764605,3974.8333333333335,9321.788935964312,23002.0,5.0,443.0,221.5,34.64823227814083,246.0,197.0,23657.0,7885.666666666666,13092.200209794126,23002.0,160.0,0,0,0,0,104,136,125.79143779613402,167.72191706151202,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33220-8080-6,23.1.1.3,33220,23.1.0.3,8080,6,03/04/2023 03:02:28 PM,237,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8438.818565400845,237.0,0.0,237.0,237.0,237.0,237.0,0.0,237.0,237.0,0,0,0,0,0,0,0,0,0,64,0,8438.818565400845,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35314-8080-6,23.1.1.3,35314,23.1.0.3,8080,6,03/04/2023 03:02:28 PM,24669,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,17592.93039847582,364.8303538854433,3083.6249999999995,8297.341466440577,23617.0,3.0,24412.0,8137.333333333333,13728.831317098091,23990.0,188.0,24484.0,6121.0,11665.805873006231,23617.0,3.0,0,0,0,0,136,168,162.1468239490859,202.68352993635736,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35314-8080-6,23.1.1.3,35314,23.1.0.3,8080,6,03/04/2023 03:02:28 PM,506,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3952.569169960474,506.0,0.0,506.0,506.0,506.0,506.0,0.0,506.0,506.0,0,0,0,0,0,0,0,0,0,64,0,3952.569169960474,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59520-8080-6,23.1.1.3,59520,23.1.0.3,8080,6,03/04/2023 03:02:28 PM,21244,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20429.29768405197,329.50480135567693,3540.6666666666665,7556.998045961548,18926.0,175.0,1966.0,983.0,808.9301576774104,1555.0,411.0,21062.0,7020.666666666666,10348.74882936741,18926.0,177.0,0,0,0,0,104,136,141.21634343814725,188.28845791752966,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59520-8080-6,23.1.1.3,59520,23.1.0.3,8080,6,03/04/2023 03:02:28 PM,238,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8403.361344537814,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,64,0,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-57624-6667-6,23.1.1.3,57624,23.1.0.3,6667,6,03/04/2023 03:00:27 PM,116740445,34,66,543.0,3005.0,64.0,0.0,15.97058823529412,11.437538657971162,1448.0,0.0,45.53030303030305,179.03924964586096,30.392208972648685,0.8566011548097149,1179196.4141414147,2119526.2899766364,5005675.0,1.0,1.1674E8,3537575.757575758,2281400.8604121944,5023130.0,1.0,1.16740058E8,1796000.8923076924,2398770.6682039835,5005675.0,1.0,0,0,0,0,1096,2120,0.29124439263530305,0.5653567621744118,0.0,1448.0,35.12871287128712,145.2153341328895,21087.493267326743,0,2,0,65,99,0,0,0,1.0,35.48,15.970588235294118,45.53030303030303,0,0,0,2684,18,350391,0,5,0,30,64240,510,27,32,553616.2380952381,1749871.0112024802,6521710.0,3979.0,5005243.523809524,523.3569163626998,5005675.0,5003329.0,NeedManualLabel
23.1.1.3-23.1.0.3-33222-8080-6,23.1.1.3,33222,23.1.0.3,8080,6,03/04/2023 03:02:29 PM,23429,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18524.051389303855,298.7750224081267,3904.8333333333335,7808.803862735103,19667.0,4.0,482.0,241.0,67.88225099390856,289.0,193.0,23240.0,7746.666666666666,10442.842540866608,19667.0,211.0,0,0,0,0,104,136,128.04643817491143,170.72858423321526,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33222-8080-6,23.1.1.3,33222,23.1.0.3,8080,6,03/04/2023 03:02:29 PM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,64,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35316-8080-6,23.1.1.3,35316,23.1.0.3,8080,6,03/04/2023 03:02:29 PM,21664,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20033.234859675038,323.11669128508123,3610.6666666666665,7445.16714833634,18694.0,3.0,2603.0,1301.5,1566.2415203282028,2409.0,194.0,21473.0,7157.666666666666,10066.371358803199,18694.0,158.0,0,0,0,0,104,136,138.47858197932052,184.6381093057607,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35316-8080-6,23.1.1.3,35316,23.1.0.3,8080,6,03/04/2023 03:02:29 PM,500,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4000.0,500.0,0.0,500.0,500.0,500.0,500.0,0.0,500.0,500.0,0,0,0,0,0,0,0,0,0,64,0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59522-8080-6,23.1.1.3,59522,23.1.0.3,8080,6,03/04/2023 03:02:29 PM,21143,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20526.8883318356,331.07884406186446,3523.833333333333,7338.563903562241,18423.0,3.0,495.0,247.5,27.577164466275352,267.0,228.0,20918.0,6972.666666666666,9974.5402066127,18423.0,171.0,0,0,0,0,104,136,141.8909331693705,189.187910892494,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59522-8080-6,23.1.1.3,59522,23.1.0.3,8080,6,03/04/2023 03:02:29 PM,626,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3194.8881789137376,626.0,0.0,626.0,626.0,626.0,626.0,0.0,626.0,626.0,0,0,0,0,0,0,0,0,0,64,0,3194.8881789137376,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-45290-23-6,23.1.1.3,45290,23.1.0.3,23,6,03/04/2023 03:00:30 PM,60047889,4,2,4.0,4.0,2.0,0.0,1.0,1.1547005383792515,2.0,2.0,2.0,0.0,0.13322699820471626,0.09992024865353719,1.20095778E7,2.6853508416155454E7,6.0046594E7,1.0,6.0047889E7,2.0015963E7,3.466754337560527E7,6.0046594E7,571.0,6.0047676E7,6.0047676E7,0.0,6.0047676E7,6.0047676E7,1,0,0,0,128,64,0.06661349910235813,0.033306749551179064,0.0,2.0,1.4285714285714286,0.9759000729485332,0.9523809523809524,0,0,0,4,6,0,0,0,0.0,1.6666666666666667,1.0,2.0,0,0,0,0,0,0,0,0,0,0,502,510,1,32,724.0,0.0,724.0,724.0,6.0046594E7,0.0,6.0046594E7,6.0046594E7,NeedManualLabel
23.1.1.3-23.1.0.3-33224-8080-6,23.1.1.3,33224,23.1.0.3,8080,6,03/04/2023 03:02:30 PM,21576,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,20114.94252873563,417.13014460511675,2697.0,7170.420589377685,20441.0,3.0,21342.0,7114.0,11740.037308288249,20670.0,268.0,21416.0,5354.0,10060.574735073538,20441.0,5.0,0,0,0,0,136,168,185.3911753800519,231.73896922506486,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33224-8080-6,23.1.1.3,33224,23.1.0.3,8080,6,03/04/2023 03:02:30 PM,734,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2724.7956403269754,734.0,0.0,734.0,734.0,734.0,734.0,0.0,734.0,734.0,0,0,0,0,0,0,0,0,0,64,0,2724.7956403269754,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35318-8080-6,23.1.1.3,35318,23.1.0.3,8080,6,03/04/2023 03:02:30 PM,22340,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19427.036705461058,313.3393017009848,3723.3333333333335,8400.325842886494,20860.0,4.0,1062.0,531.0,463.86204845837517,859.0,203.0,22141.0,7380.333333333334,11682.971382886004,20860.0,176.0,0,0,0,0,104,136,134.2882721575649,179.05102954341987,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35318-8080-6,23.1.1.3,35318,23.1.0.3,8080,6,03/04/2023 03:02:30 PM,567,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3527.336860670194,567.0,0.0,567.0,567.0,567.0,567.0,0.0,567.0,567.0,0,0,0,0,0,0,0,0,0,64,0,3527.336860670194,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59524-8080-6,23.1.1.3,59524,23.1.0.3,8080,6,03/04/2023 03:02:30 PM,22683,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19133.271613102326,308.6011550500375,3780.4999999999995,8304.763952094003,20705.0,4.0,1499.0,749.5,815.2941187080893,1326.0,173.0,22514.0,7504.666666666666,11451.062498010102,20705.0,241.0,0,0,0,0,104,136,132.2576378785875,176.34351717145,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59524-8080-6,23.1.1.3,59524,23.1.0.3,8080,6,03/04/2023 03:02:30 PM,563,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3552.3978685612788,563.0,0.0,563.0,563.0,563.0,563.0,0.0,563.0,563.0,0,0,0,0,0,0,0,0,0,64,0,3552.3978685612788,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33226-8080-6,23.1.1.3,33226,23.1.0.3,8080,6,03/04/2023 03:02:31 PM,21513,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20173.848370752567,325.3846511411704,3585.5000000000005,8358.869104131252,20647.0,3.0,418.0,209.0,48.08326112068523,243.0,175.0,21341.0,7113.666666666666,11721.070656443178,20647.0,205.0,0,0,0,0,104,136,139.45056477478732,185.9340863663831,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33226-8080-6,23.1.1.3,33226,23.1.0.3,8080,6,03/04/2023 03:02:31 PM,251,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7968.127490039841,251.0,0.0,251.0,251.0,251.0,251.0,0.0,251.0,251.0,0,0,0,0,0,0,0,0,0,64,0,7968.127490039841,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35320-8080-6,23.1.1.3,35320,23.1.0.3,8080,6,03/04/2023 03:02:31 PM,22352,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19416.607015032212,313.1710808876163,3725.3333333333335,6823.518671965855,17180.0,3.0,4761.0,2380.5,3082.278459192161,4560.0,201.0,22154.0,7384.666666666666,8790.326065245437,17180.0,183.0,0,0,0,0,104,136,134.21617752326412,178.9549033643522,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35320-8080-6,23.1.1.3,35320,23.1.0.3,8080,6,03/04/2023 03:02:31 PM,229,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8733.624454148472,229.0,0.0,229.0,229.0,229.0,229.0,0.0,229.0,229.0,0,0,0,0,0,0,0,0,0,64,0,8733.624454148472,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59526-8080-6,23.1.1.3,59526,23.1.0.3,8080,6,03/04/2023 03:02:31 PM,23483,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,18481.454669335264,340.67197547161777,3354.714285714286,7771.7465800656355,20953.0,3.0,22342.0,7447.333333333333,12595.298421765692,21991.0,122.0,23364.0,7788.0,11401.712546806291,20953.0,1100.0,0,0,0,0,136,136,170.33598773580889,170.33598773580889,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33228-8080-6,23.1.1.3,33228,23.1.0.3,8080,6,03/04/2023 03:02:32 PM,20813,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20852.351895449956,336.32825637822515,3468.8333333333335,7051.113058706878,17695.0,3.0,2780.0,1390.0,1933.2299397640209,2757.0,23.0,20793.0,6931.0,9437.090229514604,17695.0,79.0,0,0,0,0,104,136,144.14068130495363,192.1875750732715,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
