Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-33526-8080-6,23.1.1.3,33526,23.1.0.3,8080,6,03/04/2023 03:05:05 PM,656,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3048.780487804878,656.0,0.0,656.0,656.0,656.0,656.0,0.0,656.0,656.0,0,0,0,0,0,0,0,0,0,64,0,3048.780487804878,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35620-8080-6,23.1.1.3,35620,23.1.0.3,8080,6,03/04/2023 03:05:05 PM,21594,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20098.175419097897,324.1641196628693,3599.0000000000005,6940.002968299077,17503.0,5.0,424.0,212.0,73.53910524340094,264.0,160.0,21439.0,7146.333333333334,9142.50470786498,17503.0,196.0,0,0,0,0,104,136,138.92747985551543,185.2366398073539,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35620-8080-6,23.1.1.3,35620,23.1.0.3,8080,6,03/04/2023 03:05:05 PM,249,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8032.128514056226,249.0,0.0,249.0,249.0,249.0,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,64,0,8032.128514056226,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59826-8080-6,23.1.1.3,59826,23.1.0.3,8080,6,03/04/2023 03:05:05 PM,24434,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17762.134730293852,286.4860440369976,4072.333333333333,7187.437475670078,17991.0,9.0,6013.0,3006.5,3994.446206922807,5831.0,182.0,24261.0,8087.0,9066.028954288642,17991.0,198.0,0,0,0,0,104,136,122.77973315871327,163.70631087828434,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59826-8080-6,23.1.1.3,59826,23.1.0.3,8080,6,03/04/2023 03:05:05 PM,725,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2758.6206896551726,725.0,0.0,725.0,725.0,725.0,725.0,0.0,725.0,725.0,0,0,0,0,0,0,0,0,0,64,0,2758.6206896551726,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51588-4445-6,23.1.1.3,51588,23.1.0.3,4445,6,03/04/2023 03:05:06 PM,3122,3,4,116.0,1067.0,116.0,0.0,38.666666666666664,66.97263122599658,1050.0,0.0,266.75,522.2281589497065,378923.76681614347,2242.152466367713,520.3333333333334,186.18449631123067,829.0,252.0,1520.0,760.0,395.9797974644666,1040.0,480.0,2555.0,851.6666666666666,611.3152487328721,1474.0,252.0,0,0,0,0,104,136,960.9224855861627,1281.2299807815502,0.0,1050.0,147.875,366.70519007585835,134472.69642857142,1,2,0,3,6,0,0,0,1.0,169.0,38.666666666666664,266.75,0,0,0,0,0,0,0,16,0,152,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43734-4446-6,23.1.1.3,43734,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,4498,3,5,116.0,2535.0,116.0,0.0,38.666666666666664,66.97263122599658,1448.0,0.0,507.0,699.4011724325318,589373.0546909737,1778.5682525566917,642.5714285714287,707.8167976585602,2063.0,4.0,490.0,245.0,340.82546853191593,486.0,4.0,4252.0,1063.0,691.607306689762,2063.0,484.0,0,0,0,0,104,168,666.9630947087594,1111.6051578479323,0.0,1448.0,294.55555555555554,556.1567025378529,309310.27777777775,1,2,0,3,7,0,0,0,1.0,331.375,38.666666666666664,507.0,0,0,0,2651,4,661427,0,14,0,316,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43734-4446-6,23.1.1.3,43734,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,10699,1,1,0.0,1070.0,0.0,0.0,0.0,0.0,1070.0,1070.0,1070.0,0.0,100009.34666791289,186.9333582577811,10699.0,0.0,10699.0,10699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,93.46667912889055,93.46667912889055,0.0,1070.0,356.6666666666667,617.7647880328996,381633.3333333334,1,0,0,1,2,0,0,0,1.0,535.0,0.0,1070.0,0,0,0,0,0,0,0,0,0,535,502,509,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43734-4446-6,23.1.1.3,43734,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,28113,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,71.1414648027603,28113.0,0.0,28113.0,28113.0,28113.0,28113.0,0.0,28113.0,28113.0,0,0,0,0,0,0,0,0,0,76,0,71.1414648027603,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,496,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43738-4446-6,23.1.1.3,43738,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,2045,3,4,126.0,133.0,126.0,0.0,42.0,72.74613391789285,101.0,0.0,33.25,47.619148809416295,126650.36674816626,3422.9828850855747,340.8333333333333,284.06296250420723,837.0,3.0,1538.0,769.0,96.16652224137046,837.0,701.0,1578.0,526.0,698.3115350615368,1319.0,3.0,0,0,0,0,104,136,1466.992665036675,1955.9902200488998,0.0,126.0,32.375,51.70779852760538,2673.6964285714284,1,2,0,3,6,0,0,0,1.0,37.0,42.0,33.25,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43740-4446-6,23.1.1.3,43740,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,1715,3,4,122.0,129.0,122.0,0.0,40.666666666666664,70.43673284113434,97.0,0.0,32.25,45.72654225574755,146355.68513119535,4081.6326530612246,285.83333333333337,248.2026725614909,754.0,3.0,1231.0,615.5,543.765114732455,1000.0,231.0,1469.0,489.66666666666663,431.65302423744623,988.0,232.0,0,0,0,0,104,136,1749.271137026239,2332.3615160349855,0.0,122.0,31.375,49.916895221672476,2491.6964285714284,1,2,0,3,6,0,0,0,1.0,35.857142857142854,40.666666666666664,32.25,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43740-4446-6,23.1.1.3,43740,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,957,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2089.8641588296764,957.0,0.0,957.0,957.0,957.0,957.0,0.0,957.0,957.0,0,0,0,0,0,0,0,0,0,64,0,2089.8641588296764,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43738-4446-6,23.1.1.3,43738,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,3061,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,653.3812479581836,3061.0,0.0,3061.0,3061.0,3061.0,3061.0,0.0,3061.0,3061.0,0,0,0,0,0,0,0,0,0,64,0,653.3812479581836,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43742-4446-6,23.1.1.3,43742,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,2459,3,4,123.0,819.0,123.0,0.0,41.0,71.01408311032397,802.0,0.0,204.75,398.24730591262846,383082.5538836926,2846.685644570964,409.8333333333333,202.30513257618222,734.0,231.0,991.0,495.5,4.949747468305833,499.0,492.0,2198.0,732.6666666666666,235.00283686230966,967.0,497.0,0,0,0,0,104,136,1220.008133387556,1626.6775111834081,0.0,802.0,117.75,279.71963003795685,78243.07142857143,1,2,0,3,6,0,0,0,1.0,134.57142857142858,41.0,204.75,0,0,0,0,0,0,0,17,0,117,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43746-4446-6,23.1.1.3,43746,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,5085,3,5,127.0,2302.0,127.0,0.0,42.333333333333336,73.32348418708247,1448.0,0.0,460.4,659.113267959309,477679.4493608653,1573.2546705998034,726.4285714285714,763.813864136819,2221.0,3.0,953.0,476.5,334.46150750123695,713.0,240.0,4863.0,1215.75,700.701731599592,2221.0,734.0,0,0,0,0,104,168,589.9705014749262,983.284169124877,0.0,1448.0,269.8888888888889,519.390374488314,269766.3611111111,1,2,0,3,7,0,0,0,1.0,303.625,42.333333333333336,460.4,0,0,0,2429,4,587850,0,15,0,287,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43742-4446-6,23.1.1.3,43742,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,3397,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,883.1321754489255,1698.5,2048.488345097428,3147.0,250.0,3397.0,1698.5,2048.488345097428,3147.0,250.0,0,0,0,0,0,0,0,0,0,96,0,883.1321754489255,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43744-4446-6,23.1.1.3,43744,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,5827,3,4,128.0,135.0,128.0,0.0,42.666666666666664,73.9008344562721,103.0,0.0,33.75,48.568679894214405,45134.7176934958,1201.3042732109147,971.1666666666666,1262.3250637877181,3389.0,3.0,1950.0,975.0,353.5533905932738,1225.0,725.0,5824.0,1941.3333333333335,1587.2952886382966,3389.0,244.0,0,0,0,0,104,136,514.8446885189635,686.4595846919512,0.0,128.0,32.875,52.604827317869386,2767.2678571428573,1,2,0,3,6,0,0,0,1.0,37.57142857142857,42.666666666666664,33.75,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43748-4446-6,23.1.1.3,43748,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,4125,3,4,120.0,127.0,120.0,0.0,40.0,69.2820323027551,95.0,0.0,31.75,44.78373960862729,59878.78787878787,1696.969696969697,687.5,977.1988027008629,2646.0,3.0,984.0,492.0,11.313708498984761,500.0,484.0,3885.0,1295.0,1176.926930612092,2646.0,492.0,0,0,0,0,104,136,727.2727272727273,969.6969696969696,0.0,120.0,30.875,49.02313593746179,2403.2678571428573,1,2,0,3,6,0,0,0,1.0,35.285714285714285,40.0,31.75,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43750-4446-6,23.1.1.3,43750,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,4118,3,4,120.0,127.0,120.0,0.0,40.0,69.2820323027551,95.0,0.0,31.75,44.78373960862729,59980.57309373482,1699.854298203011,686.3333333333334,1447.1495661011224,3631.0,2.0,482.0,241.0,1.4142135623730951,242.0,240.0,4112.0,1370.6666666666665,1971.8611343939342,3631.0,3.0,0,0,0,0,104,136,728.5089849441476,971.3453132588635,0.0,120.0,30.875,49.02313593746179,2403.2678571428573,1,2,0,3,6,0,0,0,1.0,35.285714285714285,40.0,31.75,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43744-4446-6,23.1.1.3,43744,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,980,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2040.8163265306123,980.0,0.0,980.0,980.0,980.0,980.0,0.0,980.0,980.0,0,0,0,0,0,0,0,0,0,64,0,2040.8163265306123,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43746-4446-6,23.1.1.3,43746,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,1466,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2046.3847203274215,733.0,709.9352083112938,1235.0,231.0,1466.0,733.0,709.9352083112938,1235.0,231.0,0,0,0,0,0,0,0,0,0,96,0,2046.3847203274215,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43748-4446-6,23.1.1.3,43748,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,1220,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1639.344262295082,1220.0,0.0,1220.0,1220.0,1220.0,1220.0,0.0,1220.0,1220.0,0,0,0,0,0,0,0,0,0,64,0,1639.344262295082,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43754-4446-6,23.1.1.3,43754,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,1252,3,4,129.0,845.0,129.0,0.0,43.0,74.47818472546173,828.0,0.0,211.25,411.244756805482,777955.2715654952,5591.054313099041,208.66666666666666,191.35272840141755,521.0,4.0,253.0,126.5,173.24116139070415,249.0,4.0,1245.0,415.0,151.08606818631557,521.0,242.0,0,0,0,0,104,136,2396.1661341853032,3194.8881789137376,0.0,828.0,121.75,288.822609918268,83418.5,1,2,0,3,6,0,0,0,1.0,139.14285714285714,43.0,211.25,0,0,0,0,0,0,0,18,0,120,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51608-4445-6,23.1.1.3,51608,23.1.0.3,4445,6,03/04/2023 03:05:06 PM,2961,3,4,124.0,131.0,124.0,0.0,41.333333333333336,71.5914333795136,99.0,0.0,32.75,46.671725916233264,86119.55420466058,2364.0661938534276,493.5,852.7071595805913,2217.0,3.0,2475.0,1237.5,1385.2221843444465,2217.0,258.0,2958.0,986.0,1289.5165760857826,2475.0,238.0,0,0,0,0,104,136,1013.1712259371834,1350.8949679162445,0.0,124.0,31.875,50.811802622169246,2581.839285714286,1,2,0,3,6,0,0,0,1.0,36.42857142857143,41.333333333333336,32.75,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43750-4446-6,23.1.1.3,43750,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,2467,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,810.7012565869477,2467.0,0.0,2467.0,2467.0,2467.0,2467.0,0.0,2467.0,2467.0,0,0,0,0,0,0,0,0,0,64,0,810.7012565869477,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51608-4445-6,23.1.1.3,51608,23.1.0.3,4445,6,03/04/2023 03:05:06 PM,248,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8064.516129032258,248.0,0.0,248.0,248.0,248.0,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,64,0,8064.516129032258,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43754-4446-6,23.1.1.3,43754,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,1474,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2035.2781546811398,737.0,1039.4469683442248,1472.0,2.0,1474.0,737.0,1039.4469683442248,1472.0,2.0,0,0,0,0,0,0,0,0,0,96,0,2035.2781546811398,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43758-4446-6,23.1.1.3,43758,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,1923,3,4,121.0,559.0,121.0,0.0,40.333333333333336,69.85938257194472,542.0,0.0,139.75,268.2863830561166,353614.1445657826,3640.145605824233,320.5,294.32074340759607,736.0,2.0,719.0,359.5,181.7264427649427,488.0,231.0,1694.0,564.6666666666666,148.94741801499393,736.0,466.0,0,0,0,0,104,136,1560.0624024960998,2080.083203328133,0.0,542.0,85.0,189.31983519959024,35842.00000000001,1,2,0,3,6,0,0,0,1.0,97.14285714285714,40.333333333333336,139.75,0,0,0,0,0,0,0,17,0,79,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51616-4445-6,23.1.1.3,51616,23.1.0.3,4445,6,03/04/2023 03:05:06 PM,2199,3,4,125.0,799.0,125.0,0.0,41.666666666666664,72.16878364870321,782.0,0.0,199.75,388.24938291429817,420190.99590723054,3183.2651205093225,366.5,358.4710588039152,933.0,3.0,725.0,362.5,168.99852070358486,482.0,243.0,2196.0,732.0,197.5930160709128,933.0,538.0,0,0,0,0,104,136,1364.256480218281,1819.0086402910413,0.0,782.0,115.5,272.74163598541384,74388.0,1,2,0,3,6,0,0,0,1.0,132.0,41.666666666666664,199.75,0,0,0,0,0,0,0,17,0,114,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43756-4446-6,23.1.1.3,43756,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,4640,3,5,121.0,1802.0,121.0,0.0,40.333333333333336,69.85938257194472,1448.0,0.0,360.4,624.7241791382818,414439.6551724138,1724.1379310344828,662.8571428571429,686.3807079095947,1736.0,2.0,1466.0,733.0,688.7220048756973,1220.0,246.0,4633.0,1158.25,612.4112860923885,1736.0,323.0,0,0,0,0,104,168,646.551724137931,1077.5862068965516,0.0,1448.0,213.66666666666666,476.22499934379755,226790.25,1,2,0,3,7,0,0,0,1.0,240.375,40.333333333333336,360.4,0,0,0,1923,4,605860,0,15,0,225,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43758-4446-6,23.1.1.3,43758,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,1934,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1551.1892450879009,967.0,1006.9200564096436,1679.0,255.0,1934.0,967.0,1006.9200564096436,1679.0,255.0,0,0,0,0,0,0,0,0,0,96,0,1551.1892450879009,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51616-4445-6,23.1.1.3,51616,23.1.0.3,4445,6,03/04/2023 03:05:06 PM,2669,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1124.0164855751218,1334.5,1885.8537854245224,2668.0,1.0,2669.0,1334.5,1885.8537854245224,2668.0,1.0,0,0,0,0,0,0,0,0,0,96,0,1124.0164855751218,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43762-4446-6,23.1.1.3,43762,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,985,3,4,118.0,125.0,118.0,0.0,39.333333333333336,68.12733176437584,93.0,0.0,31.25,43.84347157787577,246700.50761421322,7106.598984771574,164.16666666666666,125.67325358510723,250.0,2.0,484.0,242.0,339.4112549695428,482.0,2.0,745.0,248.33333333333331,245.50424300474592,493.0,2.0,0,0,0,0,104,136,3045.6852791878173,4060.9137055837564,0.0,118.0,30.375,48.13058872929534,2316.5535714285716,1,2,0,3,6,0,0,0,1.0,34.714285714285715,39.333333333333336,31.25,0,0,0,0,0,0,0,16,0,17,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43756-4446-6,23.1.1.3,43756,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,968,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3099.1735537190084,484.0,683.0651506262049,967.0,1.0,968.0,484.0,683.0651506262049,967.0,1.0,0,0,0,0,0,0,0,0,0,96,0,3099.1735537190084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43762-4446-6,23.1.1.3,43762,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,236,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8474.57627118644,236.0,0.0,236.0,236.0,236.0,236.0,0.0,236.0,236.0,0,0,0,0,0,0,0,0,0,64,0,8474.57627118644,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43764-4446-6,23.1.1.3,43764,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,2506,3,5,119.0,1474.0,119.0,0.0,39.666666666666664,68.70468203356546,1448.0,0.0,294.8,644.6973708648113,635674.3814844374,3192.3383878691143,358.00000000000006,341.5567302806372,1074.0,2.0,498.0,249.0,9.899494936611665,256.0,242.0,2504.0,626.0,447.53770790850683,1074.0,237.0,0,0,0,0,104,168,1197.1268954509178,1995.2114924181963,0.0,1448.0,177.0,478.1832807616762,228659.25000000003,1,2,0,3,7,0,0,0,1.0,199.125,39.666666666666664,294.8,0,0,0,1593,4,793326,0,14,0,184,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43764-4446-6,23.1.1.3,43764,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,242,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12396.694214876034,121.0,169.7056274847714,241.0,1.0,242.0,121.0,169.7056274847714,241.0,1.0,0,0,0,0,0,0,0,0,0,96,0,12396.694214876034,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43772-4446-6,23.1.1.3,43772,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,2078,3,4,124.0,131.0,124.0,0.0,41.333333333333336,71.5914333795136,99.0,0.0,32.75,46.671725916233264,122714.14821944178,3368.623676612127,346.3333333333333,257.0156934248698,757.0,2.0,1071.0,535.5,61.518289963229634,579.0,492.0,1735.0,578.3333333333334,286.39541430220794,757.0,248.0,0,0,0,0,104,136,1443.6958614051973,1924.9278152069298,0.0,124.0,31.875,50.811802622169246,2581.839285714286,1,2,0,3,6,0,0,0,1.0,36.42857142857143,41.333333333333336,32.75,0,0,0,0,0,0,0,17,0,18,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-43766-4446-6,23.1.1.3,43766,23.1.0.3,4446,6,03/04/2023 03:05:06 PM,4450,3,4,129.0,136.0,129.0,0.0,43.0,74.47818472546173,104.0,0.0,34.0,49.04419775399872,59550.56179775281,1573.0337078651685,741.6666666666667,953.2002238074992,2468.0,2.0,2958.0,1479.0,1745.1395359683993,2713.0,245.0,4205.0,1401.6666666666665,1246.897884084071,2715.0,234.0,0,0,0,0,104,136,674.1573033707865,898.8764044943821,0.0,129.0,33.125,53.05371267471701,2814.6964285714284,1,2,0,3,6,0,0,0,1.0,37.857142857142854,43.0,34.0,0,0,0,0,0,0,0,18,0,19,64240,509,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
