Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-59494-8080-6,23.1.1.3,59494,23.1.0.3,8080,6,03/04/2023 03:51:16 PM,22143,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19599.87355,316.1269927,3690.5,7522.86147,18922,2,2726,1363,1673.014644,2546,180,21965,7321.666667,10134.56266,18922,186,0,0,0,0,104,136,135.4829969,180.6439958,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59494-8080-6,23.1.1.3,59494,23.1.0.3,8080,6,03/04/2023 03:51:16 PM,952,2,0,0,0,0,0,0,0,0,0,0,0,0,2100.840336,952,0,952,952,952,952,0,952,952,0,0,0,0,0,0,0,0,0,64,0,2100.840336,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33196-8080-6,23.1.1.3,33196,23.1.0.3,8080,6,03/04/2023 03:51:16 PM,23806,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,18230.69814,294.0435184,3967.666667,7748.33349,19510,4,3920,1960,2498.915365,3727,193,23617,7872.333333,10252.81768,19510,171,0,0,0,0,104,136,126.0186508,168.0248677,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33196-8080-6,23.1.1.3,33196,23.1.0.3,8080,6,03/04/2023 03:51:16 PM,2316,2,0,0,0,0,0,0,0,0,0,0,0,0,863.5578584,2316,0,2316,2316,2316,2316,0,2316,2316,0,0,0,0,0,0,0,0,0,64,0,863.5578584,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35290-8080-6,23.1.1.3,35290,23.1.0.3,8080,6,03/04/2023 03:51:16 PM,22570,4,5,305,129,305,0,76.25,152.5,73,0,25.8,30.86583872,19229.06513,398.7594152,2821.25,7535.093719,21468,3,22318,7439.333333,12502.52044,21876,218,22355,5588.75,10588.19926,21468,4,0,0,0,0,136,168,177.2264067,221.5330084,0,305,43.4,95.0604486,9036.488889,1,2,0,4,8,0,0,0,1,48.22222222,76.25,25.8,0,0,0,434,4,19613,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35290-8080-6,23.1.1.3,35290,23.1.0.3,8080,6,03/04/2023 03:51:16 PM,237,2,0,0,0,0,0,0,0,0,0,0,0,0,8438.818565,237,0,237,237,237,237,0,237,237,0,0,0,0,0,0,0,0,0,64,0,8438.818565,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59496-8080-6,23.1.1.3,59496,23.1.0.3,8080,6,03/04/2023 03:51:17 PM,20933,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,20732.81422,334.4002293,3488.833333,6864.646631,17305,4,459,229.5,45.96194078,262,197,20740,6913.333333,9133.228254,17305,160,0,0,0,0,104,136,143.314384,191.0858453,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59496-8080-6,23.1.1.3,59496,23.1.0.3,8080,6,03/04/2023 03:51:17 PM,577,2,0,0,0,0,0,0,0,0,0,0,0,0,3466.204506,577,0,577,577,577,577,0,577,577,0,0,0,0,0,0,0,0,0,64,0,3466.204506,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33198-8080-6,23.1.1.3,33198,23.1.0.3,8080,6,03/04/2023 03:51:17 PM,20770,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,20895.52239,337.0245546,3461.666667,6536.72755,16489,3,3864,1932,2470.631093,3679,185,20588,6862.666667,8541.296291,16489,191,0,0,0,0,104,136,144.4390948,192.5854598,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33198-8080-6,23.1.1.3,33198,23.1.0.3,8080,6,03/04/2023 03:51:17 PM,796,2,0,0,0,0,0,0,0,0,0,0,0,0,2512.562814,796,0,796,796,796,796,0,796,796,0,0,0,0,0,0,0,0,0,64,0,2512.562814,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35292-8080-6,23.1.1.3,35292,23.1.0.3,8080,6,03/04/2023 03:51:17 PM,22382,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19390.58172,312.751318,3730.333333,8700.913163,21490,3,474,237,32.52691193,260,214,22171,7390.333333,12211.77753,21490,176,0,0,0,0,104,136,134.0362792,178.7150389,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35292-8080-6,23.1.1.3,35292,23.1.0.3,8080,6,03/04/2023 03:51:17 PM,244,2,0,0,0,0,0,0,0,0,0,0,0,0,8196.721311,244,0,244,244,244,244,0,244,244,0,0,0,0,0,0,0,0,0,64,0,8196.721311,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59498-8080-6,23.1.1.3,59498,23.1.0.3,8080,6,03/04/2023 03:51:18 PM,20553,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,21116.13876,340.5828833,3425.5,6302.027348,15913,5,516,258,48.08326112,292,224,20334,6778,8168.808297,15913,175,0,0,0,0,104,136,145.9640928,194.6187904,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59498-8080-6,23.1.1.3,59498,23.1.0.3,8080,6,03/04/2023 03:51:18 PM,238,2,0,0,0,0,0,0,0,0,0,0,0,0,8403.361345,238,0,238,238,238,238,0,238,238,0,0,0,0,0,0,0,0,0,64,0,8403.361345,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.88.88-192.168.255.255-54915-54915-17,192.168.88.88,54915,192.168.255.255,54915,17,03/04/2023 03:49:18 PM,119014455,120,0,31560,0,263,263,263,0,0,0,0,0,265.1778727,1.008280885,1000121.471,7744.560954,1026530,983392,1.19E+08,1000121.471,7744.560954,1026530,983392,0,0,0,0,0,0,0,0,0,960,0,1.008280885,0,263,263,263,0,0,0,0,0,0,0,0,0,0,0,265.1916667,263,0,0,0,0,1168,4,340,1,263,0,0,0,0,119,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33200-8080-6,23.1.1.3,33200,23.1.0.3,8080,6,03/04/2023 03:51:18 PM,22073,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19662.03054,317.1295248,3678.833333,6665.608612,16846,171,4809,2404.5,2827.720018,4404,405,21902,7300.666667,8588.86502,16846,197,0,0,0,0,104,136,135.9126535,181.2168713,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33200-8080-6,23.1.1.3,33200,23.1.0.3,8080,6,03/04/2023 03:51:18 PM,240,2,0,0,0,0,0,0,0,0,0,0,0,0,8333.333333,240,0,240,240,240,240,0,240,240,0,0,0,0,0,0,0,0,0,64,0,8333.333333,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35294-8080-6,23.1.1.3,35294,23.1.0.3,8080,6,03/04/2023 03:51:18 PM,23062,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,18818.83618,303.5296158,3843.666667,8873.202413,21953,4,686,343,230.5168107,506,180,22886,7628.666667,12408.20722,21953,195,0,0,0,0,104,136,130.0841211,173.4454948,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35294-8080-6,23.1.1.3,35294,23.1.0.3,8080,6,03/04/2023 03:51:18 PM,243,2,0,0,0,0,0,0,0,0,0,0,0,0,8230.452675,243,0,243,243,243,243,0,243,243,0,0,0,0,0,0,0,0,0,64,0,8230.452675,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59500-8080-6,23.1.1.3,59500,23.1.0.3,8080,6,03/04/2023 03:51:19 PM,21518,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,20169.1607,325.3090436,3586.333333,8372.65386,20676,3,673,336.5,120.9152596,422,251,21327,7109,11750.44923,20676,166,0,0,0,0,104,136,139.4181615,185.8908821,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59500-8080-6,23.1.1.3,59500,23.1.0.3,8080,6,03/04/2023 03:51:19 PM,257,2,0,0,0,0,0,0,0,0,0,0,0,0,7782.101167,257,0,257,257,257,257,0,257,257,0,0,0,0,0,0,0,0,0,64,0,7782.101167,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,03/04/2023 03:49:19 PM,119455279,188,0,92580,0,548,293,492.4468085,103.8575348,0,0,0,0,775.0180718,1.573810731,638798.2834,437359.1969,2140933,4924,1.19E+08,638798.2834,437359.1969,2140933,4924,0,0,0,0,0,0,0,0,0,1504,0,1.573810731,0,293,548,491.3915344,104.5919891,10939.48418,0,0,0,0,0,0,0,0,0,494.0053191,492.4468085,0,0,0,0,4293,8,1128,1,492,0,0,0,0,187,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33202-8080-6,23.1.1.3,33202,23.1.0.3,8080,6,03/04/2023 03:51:19 PM,21231,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,20441.80679,329.7065612,3538.5,8230.044854,20337,4,424,212,35.35533906,237,187,21048,7016,11537.10843,20337,221,0,0,0,0,104,136,141.3028119,188.4037492,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33202-8080-6,23.1.1.3,33202,23.1.0.3,8080,6,03/04/2023 03:51:19 PM,575,2,0,0,0,0,0,0,0,0,0,0,0,0,3478.26087,575,0,575,575,575,575,0,575,575,0,0,0,0,0,0,0,0,0,64,0,3478.26087,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35296-8080-6,23.1.1.3,35296,23.1.0.3,8080,6,03/04/2023 03:51:19 PM,21724,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19977.90462,322.2242681,3620.666667,7157.729072,18086,164,3265,1632.5,1566.24152,2740,525,21435,7145,9594.827825,18086,164,0,0,0,0,104,136,138.0961149,184.1281532,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35296-8080-6,23.1.1.3,35296,23.1.0.3,8080,6,03/04/2023 03:51:20 PM,537,2,0,0,0,0,0,0,0,0,0,0,0,0,3724.394786,537,0,537,537,537,537,0,537,537,0,0,0,0,0,0,0,0,0,64,0,3724.394786,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59502-8080-6,23.1.1.3,59502,23.1.0.3,8080,6,03/04/2023 03:51:20 PM,23062,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,18818.83618,303.5296158,3843.666667,7417.045414,18750,179,657,328.5,116.6726189,411,246,22883,7627.666667,9811.969952,18750,197,0,0,0,0,104,136,130.0841211,173.4454948,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59502-8080-6,23.1.1.3,59502,23.1.0.3,8080,6,03/04/2023 03:51:20 PM,627,2,0,0,0,0,0,0,0,0,0,0,0,0,3189.792663,627,0,627,627,627,627,0,627,627,0,0,0,0,0,0,0,0,0,64,0,3189.792663,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33204-8080-6,23.1.1.3,33204,23.1.0.3,8080,6,03/04/2023 03:51:20 PM,20179,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,21507.50781,346.8952872,3363.166667,7488.421474,18637,4,488,244,26.87005769,263,225,19920,6640,10399.8187,18637,183,0,0,0,0,104,136,148.6694088,198.2258784,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33204-8080-6,23.1.1.3,33204,23.1.0.3,8080,6,03/04/2023 03:51:20 PM,531,2,0,0,0,0,0,0,0,0,0,0,0,0,3766.478343,531,0,531,531,531,531,0,531,531,0,0,0,0,0,0,0,0,0,64,0,3766.478343,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35298-8080-6,23.1.1.3,35298,23.1.0.3,8080,6,03/04/2023 03:51:21 PM,23378,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,18564.46231,299.4268115,3896.333333,8931.307512,22122,4,424,212,11.3137085,220,204,23178,7726,12472.18557,22122,179,0,0,0,0,104,136,128.3257764,171.1010352,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35298-8080-6,23.1.1.3,35298,23.1.0.3,8080,6,03/04/2023 03:51:21 PM,614,2,0,0,0,0,0,0,0,0,0,0,0,0,3257.32899,614,0,614,614,614,614,0,614,614,0,0,0,0,0,0,0,0,0,64,0,3257.32899,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59504-8080-6,23.1.1.3,59504,23.1.0.3,8080,6,03/04/2023 03:51:21 PM,20251,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,21431.04044,345.6619426,3375.166667,6604.331198,16643,3,3216,1608,2049.195452,3057,159,20095,6698.333333,8750.171732,16643,179,0,0,0,0,104,136,148.1408326,197.5211101,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59504-8080-6,23.1.1.3,59504,23.1.0.3,8080,6,03/04/2023 03:51:21 PM,262,2,0,0,0,0,0,0,0,0,0,0,0,0,7633.587786,262,0,262,262,262,262,0,262,262,0,0,0,0,0,0,0,0,0,64,0,7633.587786,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33206-8080-6,23.1.1.3,33206,23.1.0.3,8080,6,03/04/2023 03:51:21 PM,20759,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,20906.59473,337.2031408,3459.833333,6679.993695,16846,4,3496,1748,2224.557934,3321,175,20588,6862.666667,8809.060809,16846,183,0,0,0,0,104,136,144.5156318,192.687509,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33206-8080-6,23.1.1.3,33206,23.1.0.3,8080,6,03/04/2023 03:51:22 PM,566,2,0,0,0,0,0,0,0,0,0,0,0,0,3533.568905,566,0,566,566,566,566,0,566,566,0,0,0,0,0,0,0,0,0,64,0,3533.568905,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35300-8080-6,23.1.1.3,35300,23.1.0.3,8080,6,03/04/2023 03:51:22 PM,22135,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19606.95731,316.2412469,3689.166667,6639.424415,16724,3,508,254,137.1787156,351,157,21981,7327,8494.953737,16724,192,0,0,0,0,104,136,135.531963,180.7092839,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35300-8080-6,23.1.1.3,35300,23.1.0.3,8080,6,03/04/2023 03:51:22 PM,450,2,0,0,0,0,0,0,0,0,0,0,0,0,4444.444444,450,0,450,450,450,450,0,450,450,0,0,0,0,0,0,0,0,0,64,0,4444.444444,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59506-8080-6,23.1.1.3,59506,23.1.0.3,8080,6,03/04/2023 03:51:22 PM,23393,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,18552.55846,299.2348138,3898.833333,8725.906633,21706,185,1240,620,500.6316011,974,266,22667,7555.666667,12258.11039,21706,185,0,0,0,0,104,136,128.2434916,170.9913222,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59506-8080-6,23.1.1.3,59506,23.1.0.3,8080,6,03/04/2023 03:51:22 PM,707,2,0,0,0,0,0,0,0,0,0,0,0,0,2828.854314,707,0,707,707,707,707,0,707,707,0,0,0,0,0,0,0,0,0,64,0,2828.854314,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33208-8080-6,23.1.1.3,33208,23.1.0.3,8080,6,03/04/2023 03:51:23 PM,20920,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,20745.6979,334.6080306,3486.666667,6801.267078,17151,3,431,215.5,54.44722215,254,177,20746,6915.333333,9009.817442,17151,185,0,0,0,0,104,136,143.4034417,191.2045889,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33208-8080-6,23.1.1.3,33208,23.1.0.3,8080,6,03/04/2023 03:51:23 PM,248,2,0,0,0,0,0,0,0,0,0,0,0,0,8064.516129,248,0,248,248,248,248,0,248,248,0,0,0,0,0,0,0,0,0,64,0,8064.516129,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35302-8080-6,23.1.1.3,35302,23.1.0.3,8080,6,03/04/2023 03:51:23 PM,21866,4,5,305,129,305,0,76.25,152.5,112,0,25.8,48.74628191,19848.1661,411.5979146,2733.25,6260.701598,18078,3,21140,7046.666667,9996.555874,18490,14,21855,5463.75,8486.045776,18078,429,0,0,0,0,136,168,182.9324065,228.6655081,0,305,43.4,98.3318644,9669.155556,1,2,0,3,8,0,0,0,1,48.22222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35302-8080-6,23.1.1.3,35302,23.1.0.3,8080,6,03/04/2023 03:51:23 PM,3,2,0,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,64,0,666666.6667,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59508-8080-6,23.1.1.3,59508,23.1.0.3,8080,6,03/04/2023 03:51:23 PM,21913,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19805.59485,319.4450783,3652.166667,7773.451188,19463,4,480,240,32.52691193,263,217,21700,7233.333333,10632.78987,19463,179,0,0,0,0,104,136,136.9050335,182.5400447,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59508-8080-6,23.1.1.3,59508,23.1.0.3,8080,6,03/04/2023 03:51:23 PM,2808,2,0,0,0,0,0,0,0,0,0,0,0,0,712.2507123,2808,0,2808,2808,2808,2808,0,2808,2808,0,0,0,0,0,0,0,0,0,64,0,712.2507123,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33210-8080-6,23.1.1.3,33210,23.1.0.3,8080,6,03/04/2023 03:51:24 PM,22063,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19670.9423,317.2732629,3677.166667,7397.575722,18631,5,473,236.5,26.1629509,255,218,21850,7283.333333,9924.414055,18631,225,0,0,0,0,104,136,135.9742555,181.2990074,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33210-8080-6,23.1.1.3,33210,23.1.0.3,8080,6,03/04/2023 03:51:24 PM,254,2,0,0,0,0,0,0,0,0,0,0,0,0,7874.015748,254,0,254,254,254,254,0,254,254,0,0,0,0,0,0,0,0,0,64,0,7874.015748,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35304-8080-6,23.1.1.3,35304,23.1.0.3,8080,6,03/04/2023 03:51:24 PM,22209,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19541.62727,315.1875366,3701.5,8371.931026,20782,3,451,225.5,44.54772721,257,194,22018,7339.333333,11649.7034,20782,186,0,0,0,0,104,136,135.0803728,180.1071638,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
